21.4231,21.7324,21.6398,22.1742,20.8066,20.2504,20.2243,21.0178,21.2658,21.068,20.7417,20.369,20.225,21.5641,20.17,21.0625,20.0689,21.0612,22.0827,21.6462,20.321,21.3665,20.9443,20.3235,21.2108,21.0281,20.9268,20.9519,21.729,20.1932,20.8206,20.5092,20.9348,21.5953,20.1844,21.8726,21.7466,20.2477,21.7263,20.0624,20.1952,20.8346,20.8063,21.6914,21.0464,20.8746,20.7349,21.4313,20.865,20.1722,21.8174,21.0155,21.7885,20.3305,20.2074,21.3194,20.287,21.0404,20.7158,20.8632,20.1232,21.1217,20.2104,20.6637,21.7029,21.0719,21.9402,20.9012,21.0337,21.7867,20.7003,20.2065,21.856,20.0941,20.9146,20.1188,20.9792,20.1176,20.1769,20.9061,20.757,20.8225,20.9109,20.9923,20.8135,20.816,21.6891,22.037,20.9386,21.0789,21.8324,21.6762,20.2494,21.8274,20.5797,20.9399,20.9757,20.9082,20.8736,21.8202,20.9649
21.7278,21.654,21.6025,21.6021,21.7527,21.8201,21.7939,22.0185,21.7301,21.8805,21.7723,21.9771,21.8067,21.8312,21.8244,21.8112,21.5501,21.7291,22.0554,21.6944,21.6661,21.4585,21.6932,22.0068,21.6787,21.8836,21.6962,21.6655,21.6233,21.8879,21.8761,21.881,21.9528,21.7151,21.7589,21.9149,21.9268,21.8669,21.4356,21.5711,21.8536,21.5973,21.6333,21.5069,21.8245,21.7943,21.5204,21.6308,21.61,21.9927,21.6782,21.6785,21.4645,21.8376,21.8155,21.7137,21.899,21.7073,21.887,21.7727,21.826,21.7808,22.0838,21.5971,21.6761,21.7161,21.6432,21.6103,21.5788,21.3323,21.4822,21.817,21.7279,21.5791,21.5544,21.7811,21.4601,21.849,21.8007,21.7221,21.7217,21.6714,21.8466,21.9573,21.6748,21.941,21.5807,21.4972,21.9155,21.5998,21.6085,21.6862,21.8026,21.7363,21.7121,22.0015,21.832,21.7883,21.8244,21.9069,21.7413
21.8346,21.4192,21.4161,21.6686,22.0775,22.005,21.7969,21.5015,21.7006,21.1767,22.5833,21.3668,22.2914,21.1872,21.3023,21.2089,21.8853,21.7368,21.7236,21.2009,21.1918,22.2319,21.0906,21.9721,21.5004,21.3951,21.235,21.7041,21.0945,21.5681,21.6534,21.9001,21.2067,22.0525,21.7716,21.2682,21.0735,21.7984,20.6265,22.519,21.6437,21.1992,21.5415,20.8779,21.5353,21.1788,20.9908,21.4918,21.3946,21.7376,20.8005,21.8049,20.7676,21.561,21.7873,22.6241,22.0811,20.9463,21.7818,21.8897,21.2789,21.4159,22.8171,21.3005,21.2011,20.9631,21.7375,22.0019,21.2223,20.8925,21.3752,22.4837,20.9076,22.442,21.3487,21.8954,21.558,21.9807,21.6735,22.0411,21.8585,21.214,21.288,22.1312,21.5636,22.6856,21.0645,21.7169,22.0028,21.5836,21.5683,21.4606,21.4487,21.2067,22.3479,21.5211,21.6701,21.4949,21.7489,21.1105,21.588
21.8706,21.264,21.5871,21.5453,21.617,22.0743,21.8393,21.5441,21.7189,21.093,22.3495,21.4098,22.3747,20.6075,21.3755,21.277,21.9404,21.7932,21.707,21.157,21.2348,21.8916,21.1208,22.0422,21.6312,21.1614,21.0482,21.1678,21.1378,21.6127,21.4851,21.778,21.0672,21.9093,21.8408,21.1022,20.7187,21.8654,20.6623,22.5917,21.6872,21.2373,21.5941,20.6161,21.6068,21.0001,21.0399,21.0421,21.5857,21.8067,20.8749,21.8623,20.8205,21.6337,21.8469,22.6935,22.1286,20.9999,21.593,21.5056,21.3517,21.4762,22.8852,21.0631,20.8901,21.0263,21.7314,21.8248,21.2876,21.0299,21.6206,22.5056,20.9609,22.5083,21.4381,21.9468,21.6246,22.041,21.7166,22.3932,22.0839,21.2569,21.1174,21.7403,21.6926,22.1145,21.2107,21.7582,22.0475,21.6208,21.4245,21.2757,21.513,21.0289,22.2976,21.2148,21.3917,21.3411,21.4688,20.8998,21.5421
21.5237,21.4256,21.8569,21.3771,22.0839,21.9866,21.7906,21.5905,21.7185,21.1476,22.5392,21.3428,22.2705,21.1701,21.3066,21.2353,21.857,21.832,21.8973,21.4639,21.1587,22.2113,21.1745,21.9846,21.6649,21.3842,21.2143,21.697,21.3875,21.5341,21.6629,21.9069,21.2266,22.1954,21.7659,21.3716,21.0939,21.78,20.7848,22.5048,21.6317,21.3277,21.6542,20.8668,21.5717,21.192,21.0955,21.5984,21.8063,21.7406,20.9181,21.7896,20.8943,21.5713,21.8008,22.2144,22.0765,21.0124,21.7442,21.8983,21.2834,21.5037,22.8292,21.3126,21.3171,21.1167,21.7309,21.9956,21.2648,21.1235,21.8023,22.4623,21.201,22.4229,21.2905,21.8811,21.4166,21.9606,21.6407,22.5233,22.2958,21.2198,21.2986,22.1207,21.7333,22.6508,21.3832,21.538,22.0012,21.5687,21.4202,21.5156,21.451,21.3021,22.3322,21.4993,21.6567,21.508,21.7197,21.1532,21.6297
21.8418,21.2125,21.8412,21.6555,22.0545,22.0035,21.7916,21.3472,21.4649,21.1971,22.5838,21.3838,22.3079,21.1846,21.3404,21.2187,21.8775,21.7343,21.5368,21.4692,21.2131,22.2323,21.169,21.9285,21.6782,21.4019,21.2344,21.6665,21.0271,21.5856,21.637,21.9137,21.214,22.1837,21.7872,21.3555,21.0839,21.8053,20.7515,22.5202,21.6078,21.3514,21.6264,20.8959,21.3875,21.1714,21.116,21.5593,21.7601,21.7488,20.8062,21.7542,20.8209,21.563,21.7791,22.6469,22.0892,20.9529,21.8014,21.8657,21.3188,21.3074,22.8104,21.2958,21.1337,20.9169,21.8083,21.9756,21.193,21.153,21.8258,22.4597,20.9785,22.4533,21.3118,21.8768,21.5776,21.9887,21.6827,22.4181,22.3111,21.1939,21.2839,22.1263,21.7612,22.6771,21.3681,21.6859,21.9577,21.452,21.5272,21.1791,21.4472,21.0357,22.3865,21.5527,21.6559,21.4867,21.7485,21.1336,21.612
20.8742,20.9648,21.3201,21.2147,20.8482,20.7887,20.8373,21.1096,21.2606,20.7749,21.4412,21.0723,21.1121,20.3629,20.7466,20.438,21.0431,20.723,21.6725,20.9252,20.609,21.5468,20.8278,21.2973,20.8937,20.2715,20.6524,20.6659,21.0277,20.9601,20.9215,21.0012,20.3997,21.7756,20.7732,21.024,20.6246,20.6023,20.4874,21.4759,20.5982,20.507,21.0836,20.3993,20.7894,20.8879,20.4321,20.827,20.8186,21.243,20.7349,20.8193,20.625,20.3104,20.4008,21.6857,20.7344,20.3575,21.1836,20.7336,20.7216,20.7803,22.252,20.7111,20.7241,20.3541,21.5495,20.9592,20.6569,20.8088,21.2886,21.7333,20.8916,21.3654,21.2256,20.8797,20.7455,20.7036,20.8592,21.4795,21.3752,20.6356,20.4698,20.7266,20.776,21.8706,20.9722,21.5092,21.9264,21.1299,21.3113,21.0197,20.1892,20.7333,21.3297,20.5496,20.7311,20.6827,20.7612,20.8209,20.9275
21.9201,19.3828,19.8353,20.5611,20.0647,21.442,21.6242,19.7376,19.428,19.524,21.2723,20.1796,20.4677,19.7545,19.6803,19.8291,19.522,19.5811,19.3254,20.2484,20.2048,22.0591,20.6275,20.4874,20.0687,19.9679,19.6102,19.8083,19.8884,19.9049,21.2639,19.8491,21.3346,20.8359,21.0182,19.3308,20.8224,21.1965,20.481,19.765,20.4305,21.5295,20.1251,20.3892,19.5261,19.6067,20.0758,20.1141,21.2979,20.2183,20.0861,19.8676,19.8429,20.7491,20.4655,20.8322,20.8253,20.4281,19.6244,20.1751,19.7,19.6798,21.6789,19.9113,19.3738,19.5213,20.6709,21.1457,20.2767,20.617,19.9086,20.524,20.213,19.9352,20.55,19.5814,20.2871,19.688,19.8349,20.7446,21.1613,19.5996,20.1998,19.6829,19.6555,20.4557,20.2942,20.7801,20.9924,19.6549,21.7959,19.273,19.5601,19.3255,19.8269,20.6544,19.8348,20.3522,19.8378,19.2443,20.2414
21.5141,18.2131,19.1715,19.5362,19.6609,21.3505,21,18.976,18.4011,18.9421,20.2339,20.1345,20.3917,18.8516,19.6207,19.5909,19.466,19.1422,18.4322,19.8717,19.5387,20.7012,20.4925,20.3219,19.0495,19.3585,19.0277,18.6447,19.2334,19.8492,20.7179,18.9998,21.1653,19.9426,20.0714,18.5473,20.5577,21.1083,19.8578,19.724,20.3605,20.6526,20.0665,19.803,19.1735,19.1689,19.9883,19.3848,21.1356,20.1235,19.2162,19.5867,19.2735,20.0289,20.4047,20.5937,20.7533,19.6152,18.794,19.8693,19.6384,18.9066,21.4511,19.7588,18.755,18.9611,19.6785,20.7763,19.6685,20.1279,19.7575,20.4819,19.4137,19.883,19.9066,19.5328,19.8754,19.6314,19.7983,20.216,20.7147,19.3958,20.0583,19.38,19.3142,19.8863,20.0414,20.1225,20.6445,18.869,21.0524,18.1719,19.5072,18.0393,19.28,20.2558,19.6414,19.3344,19.6569,18.2879,19.7528
21.8992,19.7338,20.5677,21.0344,20.0615,21.4265,21.6229,19.7302,19.4325,20.1443,21.4171,20.1892,20.4596,20.1637,19.674,19.8371,19.5125,19.5824,19.8452,20.5718,20.2239,22.146,20.6563,20.483,20.6504,20.4927,20.1033,19.818,20.0805,19.9121,21.496,19.8533,21.337,21.5422,21.0072,20.3421,20.8269,21.1853,20.5351,19.7738,20.4198,21.5989,20.2197,20.3911,19.5326,20.0791,20.1108,20.1864,21.7701,20.2094,20.0753,19.8711,19.8563,20.7491,20.4634,20.8217,20.8139,20.43,19.6301,20.1729,19.6919,19.67,21.6634,19.9119,19.3726,19.5305,21.2343,21.1401,20.2752,21.1437,20.1838,20.5373,20.4663,19.94,20.5526,19.5864,20.2826,19.6756,19.8425,21.202,21.5021,19.6041,20.1966,19.6771,19.9492,20.4713,20.798,20.7797,20.9777,19.6495,21.7871,19.6529,19.5547,19.6754,19.8305,20.6417,19.8283,21.1034,19.8224,20.3083,20.3849
20.8466,18.1431,19.0765,19.4539,18.8013,19.7441,19.8653,18.7731,18.324,18.8615,20.1378,20.0287,19.781,18.7795,19.3437,18.8795,18.8844,19.0284,18.3491,19.7778,19.4216,20.6088,20.3762,20.2185,18.9661,19.1319,18.9775,18.5724,19.1193,19.6235,20.1897,18.825,20.6374,19.8298,19.9207,18.4659,20.4492,20.0149,19.7537,18.9326,19.1272,20.5311,19.9504,19.6896,18.6289,19.0856,19.3303,19.2995,20.0607,19.9774,19.1173,18.6705,19.1772,19.3407,19.1774,20.477,19.6911,19.3887,18.7048,18.9776,19.3546,18.7848,21.2945,19.6833,18.6652,18.6043,19.5896,19.6791,19.4806,20.0047,19.6691,20.3655,19.3191,18.934,19.8156,18.9898,18.8172,18.9857,18.9275,20.1122,20.5966,18.7711,19.1746,19.2946,18.4819,19.7701,19.9408,20.006,20.5213,18.7729,20.9006,18.0968,18.1224,17.9744,18.4459,19.7207,19.5583,19.2256,19.0453,18.212,19.3903
21.8108,20.1039,20.4195,20.8698,20.483,21.4982,21.6829,20.2086,20.1807,20.0489,21.4933,20.0952,20.4066,20.3199,19.7793,20.3291,19.7773,19.902,20.2548,20.7869,20.334,22.1148,21.0617,20.5358,20.7218,20.4084,20.0179,20.2588,20.8515,19.9775,21.2786,20.2708,21.5575,21.427,21.2056,20.22,21.4228,21.1969,21.2369,20.0056,20.6849,22.0757,20.3544,20.7638,20.1154,19.9509,20.817,20.7709,21.7889,20.3048,20.7757,20.4563,20.5225,20.9414,20.6338,20.6547,20.8791,20.7697,19.977,20.5684,19.8194,20.2616,21.8043,19.986,20.1868,20.0824,21.1167,21.4783,20.541,21.2761,20.0746,20.4266,21.0475,20.0904,20.5101,19.7931,20.5724,19.9292,20.1358,21.248,21.5943,20.2544,20.6842,19.9753,20.0769,20.8765,21.2516,21.2687,21.192,20.4101,22.108,20.1396,19.9382,20.0898,20.4659,20.9864,20.0793,21.0076,20.3987,20.1855,20.6372
19.9485,19.8911,20.4101,20.9793,19.3956,19.4426,19.865,19.7277,18.8459,20.9681,20.6116,20.7571,19.1199,20.1911,20.4072,19.9987,19.3599,18.967,19.8364,19.7904,19.8355,19.8749,19.9435,21.001,19.7297,19.9673,20.1582,18.7537,19.2559,20.7445,19.7005,19.6681,19.4475,20.3175,20.2141,21.0362,19.4789,19.3531,19.3154,19.2969,20.1566,19.7316,19.2517,19.4637,19.991,20.3729,19.7199,19.1964,19.5764,20.8544,19.0068,19.5767,19.1284,20.4689,19.6042,19.9817,19.245,18.8153,19.5217,19.4531,20.4504,19.6094,21.0664,19.4189,18.9498,19.8056,20.469,19.6594,20.1107,19.7574,19.7114,19.8237,19.1847,19.285,19.6785,19.8275,19.9312,19.61,20.3735,20.4017,20.4185,19.7053,20.0149,19.1114,20.4523,19.8621,19.5891,19.6891,20.0373,19.0988,19.9428,19.8739,20.4723,19.7456,19.0243,19.2356,19.157,20.5237,19.4265,21.0984,19.8232
19.9932,19.9104,20.4492,21.0376,19.4122,19.4665,19.8993,19.9237,18.9141,21.0242,20.6721,20.8031,19.1515,20.2191,20.4401,19.7597,19.3793,19.2643,19.9867,19.8136,19.8769,19.9149,19.7801,21.0544,19.7778,20.016,20.2056,18.7778,19.2704,20.7927,19.7162,19.7113,19.4603,20.3518,20.2297,21.0923,19.4931,19.3782,19.5458,19.3401,20.1952,19.6361,19.1306,19.6945,19.904,20.3947,19.5668,19.0428,19.6003,20.894,19.1855,19.3357,19.1903,20.504,19.6345,20.0362,19.2826,19.2633,19.5346,19.4694,20.4848,19.9723,21.1086,19.4515,19.1412,20.1953,20.6466,19.6828,20.4718,19.9773,19.7329,19.8353,19.2579,19.319,19.926,19.8759,20.1379,19.6275,20.4027,20.4443,20.442,19.5499,20.0337,19.1383,20.4799,19.8857,19.4351,19.6615,19.8007,19.0337,20.0407,19.9699,20.5169,19.9638,19.06,19.2678,19.188,20.5529,19.4465,21.1658,19.8713
19.9758,19.8726,20.3936,20.9644,19.1803,19.4273,19.9633,19.8914,19.0933,20.9289,20.6095,20.7269,19.1199,19.8943,20.3985,19.7283,19.3529,19.2087,19.981,19.5951,20.1192,19.8028,19.7578,20.9852,20.146,19.9914,20.1691,19.0487,19.2412,20.7108,19.6927,19.948,19.3206,20.2868,20.5187,21.0432,19.197,19.3412,19.5011,19.2781,20.1639,19.7626,19.1062,19.4322,19.8627,20.3684,19.5449,19.0043,19.5792,20.8454,19.1628,19.31,19.1464,20.6387,19.6001,19.9849,19.26,19.2137,19.7501,19.1872,20.4426,19.9372,21.0471,19.1936,18.9003,20.144,20.6089,19.5599,20.4186,19.9143,19.6914,19.8137,19.2413,19.2675,19.8991,19.8081,20.0782,19.6005,20.3482,20.389,20.4031,19.5086,19.8767,18.9874,20.4336,19.8626,19.3853,19.6142,19.7569,19.1836,19.8868,19.9238,20.4597,19.9294,19.1878,19.1026,18.9838,20.6869,19.2268,21.111,19.8314
19.6381,19.9022,20.4491,21.0497,19.1755,19.1619,19.8211,19.9587,19.1312,21.1226,20.6673,21.0451,19.1505,19.9154,20.6574,19.7509,19.7019,19.167,19.9794,19.6308,20.2888,19.8163,19.9021,21.1493,20.1951,19.6699,20.5267,19.1084,19.2583,20.9379,19.4009,20.0158,18.9436,20.2884,20.5526,21.0797,19.2203,18.9066,19.5523,19.4601,20.0327,19.8203,19.2808,19.4621,19.8944,20.6668,19.5724,19.043,19.4069,21.011,19.2008,19.3175,19.1785,20.7038,19.2978,19.9845,18.8863,19.0489,19.8752,19.1806,20.6755,19.9671,21.0718,19.4512,18.9733,20.1946,20.668,19.5583,20.4707,19.9594,19.969,20.1175,19.2734,19.449,20.1838,19.9296,20.1351,19.5012,20.4671,20.4301,20.4406,19.5861,19.9031,18.9572,20.4655,19.8817,19.4523,19.6898,19.8093,19.2226,19.9228,19.9522,20.5199,19.9569,19.1805,18.9946,19.1754,20.7353,19.2481,21.1452,19.869
19.8803,19.8437,20.3768,20.932,19.1354,19.3634,19.8951,19.837,19.0546,20.8727,20.5699,20.6797,19.051,19.8576,20.3374,19.6757,19.2802,19.1558,19.9653,19.5808,20.0595,19.7395,19.7119,20.9476,20.0922,19.9083,20.1027,18.9741,19.2069,20.6563,19.6826,19.8896,19.2997,20.2645,20.4495,21.0325,19.1964,19.2715,19.4722,19.2217,20.0824,19.7282,19.0428,19.3737,19.8305,20.3624,19.4611,18.9175,19.5011,20.8003,19.1136,19.2606,19.0813,20.6149,19.5407,19.9424,19.2015,19.1676,19.7076,19.1421,20.3803,19.8955,20.9894,19.1511,18.8608,20.1048,20.5979,19.4987,20.392,19.8378,19.6725,19.798,19.1684,19.2147,19.8711,19.7536,20.0217,19.5302,20.3045,20.3743,20.3799,19.4852,19.8592,18.9493,20.3906,19.8312,19.3473,19.5695,19.6968,19.1551,19.8585,19.9011,20.4054,19.8974,19.1367,19.0516,18.9469,20.6665,19.1564,21.093,19.7859
