26.5723,24.2336,25.7616,25.692,24.8201,24.014,23.8346,24.366,25.1543,24.0741,25.8442,23.8575,24.3314,25.2174,24.0755,25.1975,25.7543,25.0974,25.1442,25.8424,24.0356,24.414,25.0483,24.8804,26.3995,25.0313,25.0798,25.4808,24.3218,24.0439,26.1567,24.5906,25.6574,25.6564,24.401,25.0012,25.6931,24.7558,25.3921,25.0202,23.7917,24.7214,24.9095,25.0627,24.0418,24.6403,25.9036,24.8972,24.0574,24.2045,25.9052,26.1249,26.9872,23.8174,25.8139,24.8677,24.3288,26.3349,24.2178,25.3324,24.0287,25.7079,25.8156,25.6041,25.8821,25.4276,25.2058,24.3104,24.7805,24.1575,24.8445,24.7627,24.4418,25.0449,24.5738,24.2732,25.1188,24.7614,25.0886,25.094,24.5201,24.7293,25.0031,24.401,26.0902,24.2881,24.7661,24.6348,26.1553,24.7171,24.6535,24.2155,24.5891,24.3946,24.6666,24.902,25.8928,24.2559,26.0881,24.4674,24.9626
28.2962,27.562,27.8082,28.087,28.0056,27.8714,27.3495,28.0714,27.4525,27.9948,27.5343,28.2273,28.2719,27.9232,27.2945,27.8443,27.8152,27.7479,27.2486,27.7677,28.4439,28.2094,28.3707,28.1167,28.0624,27.7098,27.8998,28.0152,27.3355,28.7855,27.5086,27.8403,27.2431,27.9904,28.4431,27.333,27.3524,27.2435,27.6202,27.6725,27.2249,27.5335,27.8584,27.106,27.2781,28.2911,28.0267,28.2512,28.1177,28.4891,28.3792,28.4408,28.4351,27.1227,27.4772,28.1586,27.0604,27.4503,27.7306,27.5625,27.2998,28.4274,27.615,27.2444,28.2224,27.824,27.9872,27.8904,27.7178,27.4997,27.6772,27.9063,27.4425,27.4906,27.3167,27.6584,27.9115,27.5795,28.1639,27.9043,27.8609,28.1331,27.6114,28.1907,28.1234,27.9022,28.4461,28.567,27.4186,28.0106,28.3791,27.8358,27.855,28.1428,27.2121,28.4551,27.8739,27.8185,27.6871,27.4971,27.8316
19.0263,18.015,18.5051,18.7131,18.7622,18.882,18.191,18.0437,17.3397,18.4397,18.5047,18.042,18.7773,18.8113,18.8714,18.1426,18.9692,18.6744,18.3329,18.6391,17.7509,18.9187,18.0485,18.0427,18.2162,19.0085,18.861,18.1268,17.988,18.4722,18.7127,18.3551,18.6888,19.0278,18.0134,18.9744,18.6834,18.8986,18.2754,18.6803,18.8579,17.7022,18.6321,18.9728,18.0333,18.684,18.7078,18.3597,18.718,18.4632,17.679,17.9883,17.968,18.0105,18.5948,19.0657,19.0008,18.1802,18.0528,18.8124,18.8303,17.8563,17.8836,18.9995,18.2745,18.2212,18.7328,18.5978,18.5372,18.8685,18.5888,18.2161,17.94,18.6892,18.6461,18.6888,18.9269,19.017,18.3797,18.327,18.1887,18.2218,18.6303,18.9959,18.5674,18.1113,18.0928,18.2297,17.4873,17.3755,18.7579,18.0465,18.7007,18.019,18.1761,18.7387,18.9772,18.2148,19.0215,19.004,18.4569
20.0374,19.2148,20.9728,20.3503,20.6662,20.4668,20.025,18.8654,19.5239,19.6949,19.0665,19.6166,19.6506,19.2119,18.8259,19.3372,19.7394,18.9209,19.878,19.7327,19.3423,19.0423,19.5045,19.5704,20.2629,18.9594,18.9327,20.2619,19.0597,19.0083,19.2128,19.6453,18.8669,19.8799,19.0798,20.5024,18.7713,19.8272,19.302,20.0153,19.5158,19.2002,19.0866,19.3036,19.1629,19.0893,19.5141,19.956,20.569,19.2442,19.2533,19.8688,18.9773,19.2449,19.7414,20.013,19.9954,18.9991,20.1766,20.3893,18.8149,18.8915,20.0933,18.9363,19.3199,18.8193,21.1115,19.7347,19.3654,20.0801,19.7075,19.8622,19.2244,20.0061,19.6375,19.1495,20.5086,19.5175,20.0799,20.1263,19.8258,19.3782,19.1525,19.6468,20.4627,21.1411,19.8723,20.1462,20.1093,19.4188,19.668,19.1151,19.7915,19.0636,21.1647,20.0172,19.2637,19.1635,19.9619,20.0522,19.6355
21.9045,22.5757,20.7589,23.4192,22.2896,22.3665,22.5369,20.6903,20.9818,22.0493,21.4386,20.9541,21.3957,22.7908,21.4697,21.0759,22.0886,20.3722,21.334,21.0677,20.7456,20.3656,20.9952,21.0102,20.5087,20.7576,22.0978,20.9529,20.4801,20.9012,20.539,20.5669,20.9759,20.6352,20.8958,22.3151,21.7776,21.5483,20.5026,22.0241,21.4959,21.2446,20.7009,21.367,21.5972,21.4644,20.7108,20.844,20.9607,21.0379,21.308,21.5326,20.8756,21.1626,20.5458,21.3643,21.8433,20.3375,20.736,22.6953,21.3813,20.7505,20.639,22.5813,21.5291,20.405,21.2497,21.2752,20.6594,20.2735,21.468,20.8157,20.3656,22.1795,21.9361,20.5878,20.8642,20.594,20.591,21.2631,21.4636,21.3556,20.9289,21.3643,20.5383,20.6479,20.9297,22.2922,20.844,21.694,21.2236,22.179,20.3939,21.6073,21.4564,21.805,22.1293,21.9454,22.3065,22.9785,21.2947
23.1215,22.7807,22.6059,22.8392,23.0071,23.0303,23.1032,23.0652,23.1103,22.3234,22.8797,22.3187,23.0179,23.1367,22.722,22.9038,22.6706,22.989,22.8073,23.0331,22.5448,22.657,22.5734,22.7394,23.1872,22.7041,22.7206,23.5133,23.1523,22.535,23.5609,22.9036,23.0449,22.9771,22.8912,22.3345,23.3388,22.9443,22.6708,22.9847,22.7978,22.726,22.7034,23.0632,22.9626,22.7188,22.6053,22.635,22.9758,22.6673,22.7835,22.6997,22.6465,22.8267,22.4333,23.4799,22.7319,22.6975,22.4658,22.939,22.6591,23.3112,22.6251,23.2814,23.1591,22.8352,22.858,22.8972,23.2492,22.9981,23.1762,23.0994,23.349,23.1674,23.1769,23.2144,22.7216,22.7532,22.3852,22.5629,22.7284,23.1255,23.0152,23.4666,22.689,23.1841,22.8578,23.0803,22.8763,23.0833,23.1054,22.8994,22.6143,23.0604,23.0187,23.2911,23.0351,22.8273,22.6184,22.3649,22.8942
25.1605,24.7586,25.2261,25.4211,24.8149,25.0937,25.3131,24.6399,25.3645,25.0351,25.2978,25.3977,25.2456,25.3957,24.9283,24.9781,24.6799,25.3687,25.3378,25.3236,25.0543,24.9348,25.1645,25.1777,25.1281,25.0698,25.3997,25.2834,25.1292,24.7581,25.2469,24.7612,24.7615,24.8725,24.6912,25.3976,25.3987,24.6235,24.6284,24.8158,25.0282,25.3086,25.2545,25.0083,24.6267,25.833,25.2356,25.2046,24.6078,25.0326,24.9246,24.7333,25.1777,25.4783,24.4761,25.3445,24.7899,24.8233,25.4909,25.1486,25.0093,24.8283,25.0901,24.9937,25.2142,25.1717,25.196,24.7878,24.4176,24.4113,24.6936,25.2278,24.9295,24.8795,24.8987,25.3844,24.8717,25.255,25.2115,24.9865,24.8653,25.0689,25.2485,25.0977,25.0514,25.0137,24.7051,24.9146,24.849,24.8992,25.2828,24.8025,24.9754,25.1435,24.9683,25.192,25.609,25.385,25.1212,25.3256,25.0558
29.3668,28.1485,27.5712,29.312,27.8913,27.2723,28.2723,27.8616,27.3105,28.6038,28.1565,28.7726,28.2664,27.6743,27.6687,26.9498,28.041,27.9496,27.6768,28.0551,27.5291,27.1228,27.7985,28.2353,27.0515,27.5454,27.0461,27.0913,27.7851,28.3293,29.4172,28.7313,28.4653,27.2913,27.7881,28.5855,28.8999,27.6675,27.4911,28.1642,27.5996,27.7738,28.1277,28.514,28.1525,27.2166,27.0174,27.2128,27.4199,28.0472,28.6597,27.789,27.8616,27.9945,27.8259,28.2948,27.4925,28.1222,28.7358,28.1644,27.629,27.5897,27.3711,27.9796,27.5443,28.4137,27.2934,27.5557,27.7479,27.7855,27.3385,28.3688,27.7414,27.8747,26.795,27.8963,26.9547,27.37,28.5564,27.3292,27.7492,27.4521,27.4944,27.4696,26.9523,27.7051,27.9546,28.0304,27.4473,27.9282,27.5249,27.7395,26.7362,27.5438,27.941,27.5545,28.6963,27.6846,29.0677,28.7785,27.8546
19.5259,19.604,20.3261,20.8293,19.3227,19.09,19.6406,19.8083,18.8791,20.8458,20.4709,20.6408,19.1304,19.9265,20.4036,19.598,19.746,19.0936,19.7304,19.5435,19.9229,19.6189,19.6529,20.84,19.9826,19.6126,20.2614,19.1083,19.0502,20.6232,19.1844,19.9721,18.9143,20.1595,20.1999,20.9107,19.1514,18.8897,19.4636,19.525,19.9238,19.5408,19.3004,19.3552,19.5973,20.3385,19.5949,19.0565,19.3426,20.7172,19.0558,19.3174,19.0631,20.3523,19.2376,19.8404,18.8737,18.8738,19.7158,19.3101,20.4205,19.8858,20.9473,19.3277,18.9879,20.0772,20.3809,19.5127,20.3154,19.8639,19.8695,20.0554,19.1905,19.4868,19.9426,19.8398,20.1313,19.5067,20.4906,20.3145,20.3428,19.4345,19.8975,19.0847,20.4122,19.8429,19.3005,19.3609,19.6607,18.9586,19.6964,19.5987,20.4987,19.731,19.2031,18.942,19.2325,20.4264,19.4014,20.9827,19.7416
21.9739,20.1894,20.4495,21.012,20.6777,21.6223,21.7599,20.2606,20.1479,20.3604,21.5455,20.7348,20.8282,20.5149,20.2984,20.4564,20.2513,20.1721,20.317,20.9357,20.5484,22.1704,21.3943,20.8142,20.6655,20.5174,20.3584,20.3156,20.9009,20.389,21.4632,20.3251,21.8732,21.4852,21.1506,20.2656,21.6598,21.4523,21.1023,20.4173,20.8151,22.2202,20.8358,20.7552,20.1984,20.3811,20.9829,20.9554,21.81,20.7383,20.7494,20.6025,20.5571,20.9809,20.8893,21.2055,21.0626,20.8812,20.3136,20.7821,20.3242,20.1742,22.001,20.5764,20.3079,20.0181,21.1429,21.6474,20.2757,21.1708,20.5362,20.9879,21.1113,20.5205,20.9737,20.155,20.6932,20.3298,20.4556,21.2303,21.7407,20.4538,20.8631,20.3604,20.1977,21.0708,21.4179,21.4475,21.3707,20.3367,22.1951,20.1781,20.0446,20.1437,20.5205,21.1677,20.5247,21.0918,20.6565,20.2395,20.8215
22.2194,21.8219,22.2771,22.1113,22.3393,22.1868,21.999,21.9543,22.2798,21.1685,23.0857,21.1792,22.3673,21.3383,21.3465,21.5671,21.8792,22.1236,22.3307,21.8865,21.2469,23.0547,21.2348,22.0305,22.035,21.4483,21.1543,22.0109,21.6983,21.6373,21.8116,22.323,21.4791,22.8746,22.0822,21.6439,21.4696,21.949,21.0653,22.6008,21.8353,21.5381,21.7472,21.2295,21.9899,21.0916,21.3224,21.9423,21.9928,21.8141,21.3701,22.2032,21.2291,21.7699,21.9303,23.0378,22.2656,21.2291,21.9597,22.1482,21.3181,21.8334,22.9493,21.3616,21.5794,21.3224,22.4829,22.4441,21.6195,21.4825,21.8289,22.2382,21.4336,22.5339,21.578,21.9692,21.8812,22.1722,21.6548,22.9835,22.6588,21.5631,21.5704,22.3866,22.0533,22.7838,21.7417,22.3345,22.2406,22.1226,22.1673,21.8697,21.6252,21.5537,22.8427,21.7294,21.7473,21.6447,22.0158,21.3654,21.9064
23.5195,22.6105,23.9433,23.5577,22.684,23.449,23.7456,22.6206,22.8178,23.422,23.4209,24.0143,23.5723,23.2121,22.9235,23.7152,22.5307,23.8101,23.0428,24.4954,23.2175,22.7752,23.7985,23.258,23.7051,23.2315,23.2475,22.9879,22.5472,23.0814,22.9458,23.4912,23.4513,23.6054,22.7869,23.0916,24.4159,23.0513,23.0747,22.6289,23.2175,23.582,22.7775,23.3637,23.2715,23.6316,23.0313,23.0755,23.4896,23.108,23.4509,22.9527,23.7491,23.994,22.6033,24.257,22.9199,23.1697,24.2746,22.8244,22.9594,22.9615,22.792,23.4199,23.2814,23.3275,23.2134,22.9132,22.5598,22.6427,22.849,22.8806,22.6086,22.6159,22.5606,23.6704,22.6649,23.0961,23.3072,23.9735,23.5023,23.5151,24.0136,23.4249,23.7846,22.991,23.2141,23.025,22.9823,22.7487,23.6021,22.6622,23.4141,22.7668,23.5242,23.1026,23.1911,23.991,23.036,22.8683,23.239
25.2923,24.9612,25.1579,25.2696,25.4335,24.8326,24.706,24.7492,24.8022,24.8896,25.1674,25.0919,25.106,24.6603,24.7154,24.8729,24.8897,25.044,24.9998,24.8828,24.6503,25.0175,24.8611,25.0975,24.889,25.1913,24.848,24.9588,25.1159,24.702,25.051,24.4999,25.0362,25.0738,24.5376,25.0813,24.7488,25.1212,24.979,25.2785,24.9573,24.6727,25.1907,24.7308,25.2271,24.8674,24.9152,24.9713,24.7681,24.8251,25.0345,24.8463,24.8617,24.8702,25.1572,25.2834,25.1456,25.5618,24.6229,25.1971,24.7315,24.8693,25.235,24.7048,24.9158,25.0313,25.1677,25.4356,24.7174,24.9291,24.8304,25.2585,25.1368,25.3151,24.6338,25.2859,24.7055,25.0011,25.0979,25.1647,25.1636,25.1637,24.989,25.0561,25.2394,25.2994,24.8914,25.1012,24.8,24.9282,25.2015,24.9081,25.0309,24.7339,24.8262,24.8578,24.9943,24.7428,24.7433,24.8742,24.9768
27.7871,27.2508,27.7118,27.8926,27.5747,27.3672,27.4511,27.5986,27.2315,27.326,27.2255,27.3704,27.9762,27.4406,27.5765,27.7755,27.3434,27.4529,27.656,27.5228,27.4514,27.5019,27.4957,27.5962,27.3202,27.6896,27.4992,27.3593,27.9693,27.6166,27.3013,27.6321,27.6158,27.5306,27.8061,27.6008,27.4968,27.6159,27.4538,27.6886,27.531,27.5077,27.9905,27.6006,27.4911,27.6647,27.5323,27.2172,28.0755,27.7834,27.441,27.3848,27.3659,27.6376,27.371,28.4008,27.6165,27.4154,27.5558,27.6684,27.6446,27.8981,27.4735,27.4541,27.6413,27.281,27.5489,27.7053,28.0607,28.4074,28.0193,27.6759,27.9446,27.6325,27.752,28.5469,27.44,27.5888,27.2,27.5063,27.919,27.7684,27.6145,28.1112,27.4903,27.1258,28.2328,27.4311,27.7048,27.1708,27.5014,27.3013,27.8421,27.4304,27.6207,27.5011,28.2866,27.3542,27.5242,27.4748,27.6085
21.9658,20.8872,22.2388,22.6782,20.1821,20.3544,20.907,20.3226,20.9145,21.1758,20.6418,20.283,21.0057,20.6047,20.3451,20.1643,20.4654,21.7136,21.3217,20.8418,21.6129,20.2418,20.1811,20.3226,22.475,21.4223,20.7238,21.0117,20.2845,20.339,20.8001,20.7153,20.8801,21.1495,21.5323,22.7941,20.1238,20.936,20.4241,20.5734,20.2642,21.0241,20.7142,20.3813,20.1552,20.5745,20.1354,20.2057,20.6857,20.3485,20.2798,20.1495,20.2499,21.0427,21.021,22.8068,21.0782,21.0271,20.6062,20.1647,20.3206,20.3781,20.3803,20.425,20.2465,20.3464,22.3762,20.212,20.536,20.8682,20.8604,20.7985,20.299,20.6065,20.8472,20.875,20.6272,21.5016,20.1903,21.3092,20.9273,20.1489,20.1686,21.078,21.078,20.2239,20.5826,20.987,20.1492,21.0659,20.9561,20.8242,20.1888,20.832,20.6441,20.3771,20.6881,21.4221,20.136,22.4637,20.7942
22.4963,21.4018,20.8909,22.1637,21.2762,21.1794,20.9222,21.6323,21.2393,21.2869,21.4468,21.201,21.0953,21.7945,21.4743,22.0504,20.8578,21.4045,20.8768,20.855,21.0365,21.1504,21.9781,21.6518,20.9386,22.4723,21.7112,21.7047,21.2912,21.757,21.9514,22.2771,21.7298,20.9713,21.2464,21.0576,20.8425,21.8444,21.5597,20.8632,21.7977,21.3971,21.605,21.0737,21.8068,21.5233,21.9497,22.5636,21.0497,21.4187,21.8149,21.7797,21.7301,21.2641,21.8482,22.1935,21.5069,21.4232,21.7669,21.1091,21.4936,21.339,21.9465,20.8652,21.1247,21.4319,21.5197,20.8555,21.742,21.2077,20.874,21.5345,21.2723,20.8601,21.3369,21.7485,21.4385,21.7728,21.2119,20.99,21.0342,22.0722,21.1734,21.4718,21.1288,22.5142,21.7227,22.3624,22.4547,21.519,21.4286,21.4482,21.4321,21.2848,21.4346,21.4107,21.0036,21.4073,20.9672,21.2822,21.4732
22.267,22.6613,22.1022,22.7808,21.9324,21.6554,21.7347,22.3026,22.5075,22.1965,21.947,21.9636,21.7551,22.3196,22.2212,22.0702,22.1077,22.185,22.1916,22.0864,22.2334,21.9362,21.8882,21.9663,22.1658,22.2631,22.6532,22.2236,22.2777,22.1203,21.9006,22.3762,22.0652,21.9772,22.0177,22.0185,22.1181,21.9048,21.9948,21.9377,21.8526,21.9437,21.9856,22.0182,22.2779,22.404,22.0473,22.0708,21.7726,22.0863,21.9523,22.2174,21.9818,21.9232,22.0994,22.6682,21.8554,21.9156,22.2406,22.0139,22.1804,22.2172,21.7495,22.139,22.4226,22.0986,22.0968,21.9861,22.0245,22.0674,22.1278,21.7896,22.1998,21.916,22.3229,22.0663,22.3865,22.2595,22.1222,22.1975,22.0804,21.9987,22.1177,22.1333,22.1689,21.7721,22.0001,22.2467,21.7699,22.6808,22.1489,22.5507,22.2349,22.5336,22.1403,21.7141,22.1499,22.1129,22.1144,22.2683,22.1166
23.3261,22.9796,23.1647,23.4308,22.4556,22.9682,22.8674,23.1016,23.1071,22.9303,23.0868,22.8687,22.8703,22.6131,22.978,22.5853,22.8386,23.1827,23.2325,22.7766,23.1192,22.879,22.6496,23.02,23.3081,23.2117,23.1718,22.9628,22.9356,22.9939,22.9177,23.0838,22.9161,23.0453,23.3255,23.1828,22.7197,22.8474,23.1227,22.6871,22.8681,22.9284,22.8156,22.8139,22.7887,23.1467,22.8343,22.9341,22.9978,23.0288,22.7067,22.4499,22.7208,22.881,22.8022,23.5069,22.8798,22.9644,22.9611,22.3938,22.9637,23.1087,23.3656,22.8951,22.6327,22.8508,23.2386,22.8049,23.2379,23.0117,23.1333,23.043,23.0943,22.6987,23.1858,23.0675,22.8808,23.1256,22.8395,22.9922,23.0745,22.7981,22.8874,22.8701,23.0164,23.0443,22.6487,22.8301,22.9964,23.0154,23.0285,22.9687,22.8473,23.0772,22.6531,22.7364,22.635,23.0495,22.4408,23.0713,22.9475
25.47,24.4883,24.944,25.548,25.0207,25.0721,24.6316,24.3981,24.1141,24.5921,24.719,24.3845,24.6958,25.0337,24.6719,24.8987,25.3593,24.2536,24.8368,24.6681,24.3694,24.3423,24.7927,24.7291,24.4579,24.3786,24.7738,24.2964,24.3869,24.4624,24.2962,24.373,24.572,24.5593,24.5974,25.4042,24.7585,24.6545,24.5078,25.1224,24.6759,24.6159,24.6111,24.7419,24.5219,24.5404,24.5878,24.622,24.7706,24.544,24.6772,24.9657,24.7029,24.4794,24.4479,25.1563,24.5347,24.0778,24.3568,25.3468,24.648,24.3816,24.7349,25.2832,24.6338,24.2321,25.0285,24.6476,24.5816,24.573,25.0163,24.519,24.3391,25.0328,24.8658,24.5265,24.4993,24.4797,24.4917,24.8643,24.835,24.7465,24.4856,24.7258,24.5259,24.3014,24.9298,24.9486,24.5292,24.278,24.7887,24.4813,24.286,24.4567,24.4827,25.052,25.1741,24.4655,25.4032,25.1814,24.6807
27.4792,27.0139,27.2219,27.3527,27.27,27.6399,27.0646,27.4395,27.5705,26.93,26.7955,27.3093,27.2771,26.9129,27.645,27.2399,27.3669,26.7968,27.3347,27.4171,27.1435,27.1469,27.1068,27.2788,27.1988,26.704,26.9348,27.4795,27.2753,27.3357,27.0322,27.4489,27.273,27.1645,26.9992,26.7483,27.4703,27.2084,27.0312,27.2935,27.5507,27.0851,27.1154,27.0956,27.4693,26.9461,27.3155,27.2847,27.7255,27.2315,27.1486,27.2469,27.0687,27.103,27.0405,27.428,27.2209,26.9011,27.3526,27.2562,27.6123,27.1354,27.2003,27.6774,27.2377,27.1758,27.1428,27.3972,26.9043,27.1348,27.851,27.2006,27.319,27.3258,27.2878,27.2106,27.1623,27.0806,27.2958,27.1864,27.2883,27.1943,27.4447,27.0551,27.2009,27.2833,27.2649,27.335,27.2388,27.2862,27.5634,26.9754,27.1932,26.9143,27.4037,27.2858,27.1688,26.6262,27.2319,26.6677,27.221
21.7232,21.1947,21.4336,21.7242,20.5457,20.7915,21.1749,21.053,21.2212,21.0952,21.1919,20.6034,21.0842,20.9306,20.8269,20.5303,20.6947,21.5751,21.1225,20.8517,21.1711,20.5224,20.5007,20.8179,21.6417,21.7205,21.1847,21.2597,20.722,20.8771,21.1713,21.2629,21.1307,20.8246,21.465,21.6004,20.4504,21.2555,21.0891,21.1215,20.814,21.0379,20.936,20.8771,20.5963,21.0686,20.5114,20.669,20.8205,20.9206,21.1953,20.5371,20.976,21.0562,21.0008,21.7816,21.1737,21.5677,20.9741,20.5144,20.8074,21.187,20.9611,20.7609,20.7852,21.0841,21.692,20.5012,21.2072,21.0228,21.0021,20.861,20.7541,21.1921,21.3592,21.1142,21.0528,21.0868,20.5375,21.3585,21.2736,20.543,20.4916,21.0174,21.09,20.5441,20.594,21.0706,20.4351,21.0968,20.8815,21.1886,20.5167,21.2838,20.8725,20.6898,20.8594,21.5984,20.4771,21.5351,21.0057
21.902,22.1636,21.6695,22.146,22.3288,22.0116,22.1204,21.7844,21.821,21.9395,21.8307,21.9618,21.9579,22.3088,21.7185,21.4395,22.4449,21.3151,22.2302,22.0174,21.9541,21.477,21.8433,21.913,21.9062,21.4549,21.8797,21.8752,21.5956,21.5919,21.4419,21.3224,21.9973,21.9621,21.7097,21.9143,22.5166,21.6259,21.2105,22.4777,21.488,21.6837,21.6761,21.7496,21.6186,22.0272,21.4855,21.4702,21.7443,21.7703,21.6684,21.7654,21.354,21.551,21.4079,21.95,21.7026,21.3585,21.617,22.2091,21.6915,21.8535,21.5181,22.3438,22.0709,21.3303,21.5721,22.0846,21.3178,21.1472,21.7926,22.0241,21.7206,22.3923,21.6743,21.6105,21.4118,21.5464,21.7193,21.8992,21.5963,21.757,21.8405,21.9933,21.53,21.7021,21.7425,21.9754,21.4568,21.9603,22.056,22.2213,21.1664,22.385,21.6823,22.1129,22.276,21.8255,22.4696,22.0441,21.8059
22.671,22.1545,21.9487,22.759,21.4966,21.9259,22.0665,22.0261,22.0852,22.0363,22.0959,21.7828,22.2278,21.7626,21.879,21.9633,21.9688,22.0613,22.1178,21.6464,21.8007,22.7135,21.8521,21.9106,21.816,21.9168,21.987,21.89,22.4354,21.7441,22.2206,21.9364,22.0928,22.2798,21.9359,22.2033,21.7,21.9344,22.0252,21.817,21.9361,22.3286,22.3189,21.6616,22.1692,21.9121,22.1862,22.2313,22.0997,21.7599,21.6028,21.5549,21.8416,22.5805,21.9423,22.4237,21.7573,22.1954,22.0842,21.427,21.8846,22.1916,22.6326,21.9009,22.0858,22.2733,22.3556,21.8499,21.819,22.0723,22.0378,22.6218,22.4317,21.8377,22.1968,22.2771,22.0566,22.046,21.9009,21.9757,22.1591,21.8617,22.1142,21.783,22.059,22.6749,21.7979,22.0227,22.2017,21.6937,22.4007,22.2456,22.4293,22.3208,21.9127,21.9431,21.8874,22.3503,21.4603,22.2755,22.0494
23.2861,22.4898,23.1796,23.3266,23.2069,22.618,22.525,22.5892,22.8483,23.0646,22.8076,23.2602,22.9037,22.8622,23.047,22.6928,23.0288,22.7431,22.7129,22.9279,22.8408,22.6595,22.866,23.0971,23.1901,23.2267,22.9968,23.2503,22.6639,22.9752,22.5731,22.7451,22.9002,23.0316,22.543,23.0289,22.7882,22.9031,23.2007,23.3714,23.0109,22.7649,23.4543,23.0674,22.836,22.9919,22.9072,23.0522,22.6526,22.8578,22.5317,22.4494,22.6462,22.9592,22.8884,23.3012,23.0058,22.7628,22.9429,23.0281,23.0245,22.5536,22.6448,22.8974,22.8032,22.7651,23.2116,23.0402,23.1215,23.024,22.8867,23.0973,22.6961,23.1941,22.9572,23.3691,22.8258,22.7832,23.105,23.1928,22.9226,22.6797,22.8595,23.1899,23.1358,22.9078,22.5539,22.6859,22.3425,22.6401,22.989,22.4828,22.9936,22.421,23.0098,23.0081,23.1881,22.9337,22.9964,22.809,22.9103
24.9773,24.4011,24.4409,24.8367,24.2984,24.4346,24.3713,24.7952,24.3121,24.4584,24.3985,24.5081,24.3895,24.5467,24.6632,24.5494,24.2181,24.6921,24.35,24.3508,24.4616,24.3405,24.5473,24.7483,24.3854,24.6718,24.2519,24.4947,24.279,24.7824,24.5937,24.7889,24.8495,24.4022,24.7116,24.318,24.4445,24.7685,24.385,24.2128,24.6519,24.4254,24.2822,24.2948,24.6826,24.3003,24.5196,24.5198,24.3886,24.6169,24.6425,24.4511,24.3833,24.632,24.7057,24.9576,24.6255,24.9612,24.4262,24.2348,24.6543,24.7586,24.978,24.3046,24.3802,24.8096,24.3726,24.4431,24.7099,24.3613,24.3143,24.6568,24.4314,24.2043,24.2712,24.7806,24.3701,24.8207,24.5207,24.5757,24.3644,24.8012,24.5759,24.5195,24.5038,24.8283,24.594,24.6408,24.7808,24.4834,24.5169,24.4056,24.6772,24.4417,24.2424,24.5043,24.2968,24.4644,24.2217,24.4204,24.5213
27.5251,27.1109,27.3265,27.6424,27.0407,26.9798,27.1067,27.0018,26.9347,27.113,27.2235,27.0463,27.1449,27.0994,26.9626,26.9023,26.9971,27.6979,27.051,27.0118,27.1823,26.9218,26.9588,27.0774,27.1421,27.7524,27.2702,26.984,26.8351,26.9968,27.1381,26.9773,27.1915,26.971,27.3022,27.5489,27.0397,27.157,27.0683,27.0474,26.9576,27.0846,27.1671,27.1353,26.9934,27.2145,27.041,26.933,26.9809,27.0877,27.014,26.8892,26.9629,27.0482,27.1901,28.1258,27.2995,27.2696,26.9998,26.9573,26.9476,27.0831,27.1787,26.9869,26.8729,26.9013,27.5062,26.9572,27.2644,27.0833,27.0008,27.1525,26.837,27.0997,27.1779,27.1972,27.2382,27.6965,27.0331,27.1823,27.2431,26.9327,27.0211,27.469,27.1717,26.8769,26.9242,27.2151,27.027,27.077,27.3563,27.028,27.0591,27.1143,26.9458,26.9609,27.0744,27.2697,26.8757,27.2549,27.1213
22.0337,21.5642,21.6312,21.9432,21.7558,21.1908,21.5393,21.9963,21.5117,21.3954,22.2765,21.7623,21.7608,21.9679,22.4206,22.5718,22.0213,21.99,21.4662,22.1915,21.5692,22.7972,22.1691,22.0375,21.2947,21.4739,21.8928,21.6158,21.9354,22.207,21.8532,21.826,22.0283,22.0258,21.9562,21.1991,22.5333,21.4241,21.9691,21.7642,21.8296,22.0962,22.4415,22.0442,22.3868,21.6454,22.0938,22.0272,21.7579,22.2221,21.9663,22.2377,22.0034,22.2474,21.8092,22.7804,21.4561,21.7418,21.5046,21.9631,22.355,21.9323,22.1204,22.724,21.7824,22.1001,21.7049,21.8752,21.9929,22.0222,22.5346,21.9409,21.9156,21.7741,22.1264,22.5062,21.8539,22.2606,21.6429,22.1995,22.688,22.2135,22.4183,22.3023,21.8916,21.5418,22.3968,22.1691,22.1274,21.5895,22.2892,21.487,22.227,21.4103,21.1748,21.7256,22.5442,21.4804,21.9036,21.1256,21.9489
22.402,22.1702,22.5335,22.2979,21.6012,22.1267,21.9183,22.1537,22.5,21.9758,21.9064,21.7282,21.8434,21.6307,22.1917,22.073,21.783,21.5429,22.3016,22.3807,22.1021,22.7183,21.6552,21.8144,22.503,21.6723,21.7701,22.1708,21.8587,22.2124,22.2128,22.7116,22.4725,22.6018,22.0123,22.6208,22.2847,22.1174,21.5405,21.5514,22.3866,21.5812,21.5733,21.7771,22.428,21.6983,21.7912,21.7649,22.1664,21.9723,21.9,21.9797,21.7663,21.8554,21.9016,22.0311,21.8915,21.9052,22.2648,21.6358,22.2422,21.9984,21.418,21.9367,21.7103,21.9585,22.367,22.1969,22.0349,21.6473,22.0759,21.3756,21.6193,21.5699,21.999,21.9682,21.7668,21.7485,21.6553,22.053,21.8002,22.264,22.2196,21.5137,22.2449,21.455,22.0052,22.3186,21.7149,22.656,22.4463,22.177,21.8723,21.8521,22.0318,21.9829,21.6917,21.621,21.6764,22.3916,21.9921
