23.3884,23.3436,22.2857,23.5376,22.0519,22.1294,21.6813,22.9164,22.6241,22.9111,22.4782,22.7892,22.0563,23.2716,22.3933,22.8531,20.3159,22.6533,23.3188,22.2078,21.2849,20.2669,22.8598,23.3443,22.0072,23.1471,21.7701,22.726,21.579,22.5823,22.5331,22.8571,22.4838,21.3309,22.0101,23.0387,22.3007,22.4425,21.4946,20.577,22.6066,21.3431,21.3948,21.4801,23.076,22.404,21.776,22.7669,21.1651,23.0206,22.4675,22.0377,22.3002,21.8778,21.912,22.9921,22.8439,22.6788,22.7098,22.2403,22.459,22.9799,23.3943,21.1535,22.8427,22.8181,21.8149,20.6831,22.0343,20.3507,20.5128,22.1095,21.6965,20.5692,20.3299,21.9307,20.5268,21.5693,21.6119,21.9418,21.711,22.7365,21.9059,23.1069,21.7076,23.1891,22.1668,22.8981,23.2826,22.3437,21.7479,23.1916,21.9067,23.1559,21.8209,23.1104,22.353,22.2379,21.9734,23.15,22.2196
26.417,25.6073,26.0333,25.6002,24.4583,24.3636,25.2489,25.7429,25.4978,24.4375,25.2979,26.1761,25.3977,24.2046,25.6489,25.0568,25.6067,25.7418,25.1881,25.5673,25.6099,25.8172,25.5048,25.5629,25.5301,25.3207,24.2289,24.9786,25.3979,25.6503,26.7212,25.7738,26.1087,25.6668,25.7383,24.4177,25.386,25.3209,24.5571,25.0164,25.4924,24.7647,25.2648,24.8497,26.029,23.9957,25.39,24.5078,25.0181,25.4387,26.1061,25.5616,25.564,25.4002,26.3415,26.1309,25.3097,26.2958,24.5741,24.6064,25.622,25.5289,25.2002,24.7443,25.3812,26.2935,24.7134,25.5517,25.0704,24.8842,25.4313,26.1543,25.2564,24.8492,24.1481,25.6647,25.1964,25.6712,26.3128,25.3615,25.4421,25.7265,25.3244,25.041,25.5671,25.491,25.8831,25.6895,25.2015,26.2925,25.266,25.4672,25.2492,25.1665,25.3482,24.0905,24.3807,24.3961,25.3265,24.9077,25.3453
20.6444,20.9779,20.596,21.1275,20.3119,21.2387,21.0733,20.8305,20.5717,21.1245,20.6168,21.015,20.9507,21.1096,20.658,21.1769,19.9568,20.6949,21.1073,21.1469,20.1963,19.9678,20.5993,20.966,20.7751,20.7107,20.0191,20.3476,20.1551,20.5812,20.0638,21.1432,21.0227,20.6759,20.0462,21.0827,21.6035,20.9856,20.0033,20.0787,20.9958,20.5174,19.9635,20.3632,21.6168,20.1043,20.0497,20.3198,20.579,20.2953,20.9667,20.423,19.9011,21.3538,20.3856,21.2284,21.0494,20.5501,21.4379,20.4202,20.6735,20.6565,21.0214,20.7038,20.8708,20.7695,20.1885,20.1445,20.0584,19.9719,19.8976,20.5461,20.3145,20.0246,20.0192,20.4715,20.1159,20.304,20.5326,20.6363,20.7023,21.1391,21.3457,21.2774,20.9331,20.7738,20.6588,20.4515,21.0365,20.343,20.4383,20.8563,21.0971,20.7925,20.7916,21.1848,20.8421,20.8999,20.6231,21.0688,20.6565
23.7848,23.1958,23.8205,22.8853,22.2907,24.1525,22.8793,23.7214,23.8675,23.0403,23.7626,23.638,22.9503,22.3676,23.9346,22.961,22.8513,22.6616,23.4574,23.2181,23.2484,24.1143,23.2032,23.4933,23.9504,23.4588,23.6467,23.9322,23.7003,23.65,24.2392,23.8064,23.4808,24.0057,23.1071,23.3348,22.6089,24.3971,22.64,23.1584,23.734,22.461,22.7098,22.2536,24.0578,23.7159,22.0685,23.1951,23.6129,23.9032,23.4536,22.3525,22.8059,23.3021,22.5027,22.6601,23.7133,24.0131,23.5588,22.0248,23.945,23.7019,23.3767,23.1284,23.4759,24.4239,22.8021,22.8519,22.8536,23.1257,23.8409,22.6651,23.9266,23.0693,22.8373,22.9454,21.8924,21.6496,22.4339,23.4432,23.866,22.9124,22.6998,22.4045,23.5483,23.4444,23.4012,22.7676,22.1688,23.7666,22.3496,23.0347,22.8424,22.7879,23.218,23.6406,22.2501,22.8597,22.1212,22.7233,23.1991
28.4479,26.1157,24.7238,26.5476,26.9219,25.892,26.7696,26.2398,26.5865,26.0448,25.8681,27.7642,24.5429,27.7339,27.0385,26.7538,25.9315,25.3494,25.7712,26.222,28.3023,25.5282,26.4182,25.3106,25.2305,29.0268,28.2577,26.6579,28.4361,25.9445,27.7396,24.4828,27.2568,24.8693,26.0829,23.8238,26.4077,27.1083,25.0078,25.0907,25.6899,26.9395,24.9926,25.3535,26.7503,29.5246,26.6231,25.9184,26.8026,25.9077,25.4422,25.9571,25.2956,28.4147,27.598,26.0324,26.702,27.6132,26.3746,26.8744,27.3091,25.5294,24.7765,26.4013,28.792,25.9922,24.2237,24.9967,23.327,25.9901,27.4188,24.7949,28.6598,25.0481,25.5611,25.7153,25.7236,26.2565,27.0402,25.9834,27.1089,27.0293,27.2159,26.5048,26.5344,25.8416,26.9068,25.7256,25.3078,25.9977,25.5667,26.6048,29.4916,27.1904,25.2546,27.7261,26.0454,27.7406,26.7085,24.2185,26.3531
21.8768,22.6964,22.8423,22.9581,20.8137,20.6277,20.9219,21.8358,23.1762,21.7196,20.8268,21.3094,21.2395,21.0154,21.1261,21.6817,21.1159,22.0928,23.1718,22.0752,21.9728,21.9587,20.5715,21.1307,23.2762,21.3256,20.7026,21.0067,21.2276,20.8633,21.0964,20.8147,22.0687,22.7305,21.8054,22.7188,22.2359,21.2129,20.245,21.1092,21.0972,20.7669,20.3932,21.4623,22.6593,20.6298,21.0445,19.6583,20.7436,20.6899,21.0105,21.9865,20.5592,22.0502,22.6869,23.1829,21.2731,21.7343,20.9602,21.1725,21.1072,21.2146,21.6711,21.5235,20.7697,21.266,22.2121,22.3243,20.6563,20.8211,20.8357,21.5875,21.1686,20.9913,20.6599,22.2764,22.0514,23.0903,22.3786,21.4721,20.8493,22.7004,22.9098,21.4245,23.0924,20.5878,21.4597,22.1189,22.0062,23.4261,22.3378,22.5047,23.0871,22.3453,21.3423,20.3551,21.344,21.1783,21.3147,22.4178,21.5984
23.4493,23.7308,23.9801,24.1575,23.7817,23.6879,23.2523,24.2148,24.0576,23.5728,23.1187,23.4659,23.6289,24.1951,23.5882,23.7621,24.2916,24.4979,24.1705,23.6988,23.7049,24.2675,23.3575,23.854,24.2652,23.2862,23.324,23.5911,24.4945,23.5175,22.8011,24.0546,23.5685,23.8251,24.341,24.3368,24.0014,23.3059,23.9785,24.1144,24.146,23.4177,24.1216,24.0359,23.6514,23.1462,23.4557,23.4062,24.1924,23.731,23.7142,23.6149,24.1729,23.6865,23.5456,24.3119,23.3024,23.6136,23.6645,24.1833,23.5819,24.045,24.3355,23.9044,23.9057,24.3762,23.5494,24.3929,23.9844,23.9818,23.6849,24.1827,24.2639,23.9309,23.0312,24.1932,23.2845,24.1494,23.8306,23.4275,23.8403,23.2686,23.9837,23.6755,23.7208,23.6555,23.5379,22.8997,23.8156,23.6182,23.4991,24.0069,23.7469,24.2474,24.2591,23.0464,24.1623,23.1675,24.1734,24.3026,23.8007
27.909,26.9362,26.9693,28.2833,26.6348,27.5945,27.2994,26.2021,26.0151,26.2561,25.966,25.0023,27.6334,26.7377,25.5772,26.2536,26.9482,25.8084,27.1268,26.6342,25.3176,27.5029,25.8131,25.3016,25.8959,25.8042,26.1097,26.3349,27.7285,25.1622,26.7015,25.9338,26.8468,27.1996,25.6062,27.5836,27.0158,26.6129,26.3426,27.1242,26.4474,27.5152,27.5966,26.0087,26.6696,25.6953,27.9313,27.7034,27.6629,25.1382,25.6614,26.1543,25.4177,27.6744,26.6496,26.7251,26.3073,25.9437,25.9318,26.499,25.5636,26.1399,26.8582,26.7519,27.1599,26.055,27.4921,27.1734,25.37,26.5017,26.8751,27.4495,27.9358,27.08,26.0781,27.0556,26.7144,26.8465,26.3486,26.7745,27.2968,26.4109,27.7412,26.4187,27.2307,28.0229,26.3269,26.3277,26.2951,25.501,28.1176,27.2172,28.1725,27.5803,26.7846,27.4441,27.1922,26.9599,26.6838,27.8925,26.689
21.8398,21.898,22.0053,21.5427,22.166,21.837,21.7223,21.4448,21.9141,21.4913,21.3858,21.3767,21.5823,21.5918,21.1707,21.8382,21.4576,21.5966,21.6903,21.7179,21.6103,21.2598,21.7949,21.488,22.2708,22.5781,21.6069,22.1076,21.7977,21.2714,21.5884,21.5191,21.8391,21.3429,21.5849,21.7621,21.4849,22.2332,21.4793,22.2711,21.4582,21.2088,21.5574,21.775,22.6025,21.8008,21.2811,21.7315,21.3756,21.4454,21.9213,21.5237,21.5973,21.8894,21.9163,21.9039,22.3908,21.8098,21.4832,21.9873,21.1638,21.4666,21.7478,21.3947,22.2072,21.6979,21.9452,21.523,21.8803,21.4364,21.2566,21.5048,21.4154,21.9837,21.5566,21.8038,21.4705,21.5702,21.5429,21.2468,21.5325,21.6095,21.4821,22.0901,22.0118,22.0632,21.4329,21.9091,21.6134,22.26,21.2791,21.7992,21.8683,21.4951,21.8285,22.3258,21.3761,21.9087,22.1569,21.4326,21.7011
24.1909,24.6524,24.3134,24.7149,23.8154,24.6159,24.6466,24.8034,24.5018,23.9732,23.742,23.8514,24.9336,25.0291,24.421,23.1187,23.6961,23.3945,24.4552,24.6339,24.4891,22.9777,23.3226,24.0592,24.5436,23.8674,24.6041,23.7025,24.3832,24.4811,23.444,24.0807,23.331,23.495,24.9405,23.915,24.2454,23.6555,22.9455,23.9266,24.8009,23.5597,24.1386,23.9578,23.9018,24.3257,22.9094,22.9319,24.8336,24.1928,22.7832,23.006,23.0118,24.0193,23.0215,24.2047,23.8019,23.0611,23.4581,24.1283,24.3836,23.9395,24.7019,24.8242,24.4187,23.9374,24.2739,23.1669,23.8072,23.9145,24.837,24.9725,24.1959,24.5061,24.132,24.2546,23.1567,23.0425,23.2985,24.4799,24.302,22.9869,23.5079,24.2698,23.5103,23.8994,23.6802,23.8095,23.9387,24.2116,23.8961,24.6152,23.2146,24.5636,23.8578,24.6848,25.004,24.5765,23.6882,24.0747,24.005
27.1707,26.4489,27.7095,27.9332,28.9784,27.7857,26.943,28.2423,26.629,27.6881,26.123,29.321,26.0682,26.0447,27.6007,26.7088,25.8757,27.5207,27.7832,26.5402,28.9641,28.3508,28.9824,26.9657,27.2995,25.6525,25.1721,27.7631,27.5343,28.4606,26.7104,26.6893,26.2249,27.6862,27.2541,28.5269,26.43,27.2978,26.6681,26.1351,28.6902,27.1244,26.6005,25.6577,26.6273,25.886,27.461,28.3911,26.8268,27.8403,26.4113,26.6814,27.0303,26.2319,26.4292,27.827,27.7372,26.6435,27.4808,28.164,27.6418,27.6983,25.7725,25.717,28.693,28.2847,27.2659,27.6269,25.7502,25.5617,25.532,25.8342,27.9094,26.3056,25.0852,26.0675,25.7239,27.0479,27.5223,25.6391,25.3969,26.5033,26.2564,28.1572,26.755,27.277,26.472,26.4054,26.6162,26.7281,26.841,26.1818,26.3396,26.6107,27.2994,27.561,25.9455,24.8955,27.0971,27.4533,26.971
23.1804,21.9675,21.7968,22.2291,21.9403,21.2476,21.6431,21.6977,21.8644,21.6013,21.6441,22.8296,20.9554,22.0379,21.7393,21.8441,21.8312,21.6558,22.3691,21.4282,22.0192,21.3567,21.3998,21.6452,21.7718,22.0869,22.3178,21.6534,22.0518,21.6275,22.5006,20.9675,21.809,21.6699,21.9131,21.1174,20.8334,21.9042,21.5069,21.0869,21.1198,21.9627,20.8951,21.5851,22.5301,22.2589,21.6109,21.1827,22.1808,21.8723,21.6537,21.4837,21.4496,22.834,22.3241,22.1327,21.4808,22.2898,21.7818,21.9239,21.7205,21.7359,21.1465,21.6519,22.7825,21.8723,22.1256,20.9862,21.5238,22.2716,22.2069,21.0679,21.8434,20.9967,22.7429,21.7697,22.3683,22.0068,22.6098,21.9418,22.3651,21.9641,21.7991,21.8181,22.1961,21.7274,21.9,22.1676,21.1448,21.4454,21.7057,22.1765,22.8405,22.2714,21.0145,21.8639,21.5939,21.7265,21.7456,21.0247,21.8116
24.7563,24.1889,24.63,25.1728,24.3283,22.9853,22.9313,23.5325,25.1099,23.6958,24.3465,23.1125,23.7723,24.6344,23.4511,24.9011,25.7492,24.0433,24.7695,24.6252,23.6949,23.4005,24.1235,23.4408,25.7245,24.1977,24.9912,25.318,23.8122,23.0599,24.4172,23.781,23.8659,24.589,23.1967,24.5055,24.562,23.354,24.439,24.8552,22.781,23.849,24.5608,23.7919,23.9122,24.3376,25.5185,24.5304,22.9434,23.0535,25.2558,25.8574,25.7119,23.1617,24.5729,24.0708,23.2476,24.5846,23.9257,24.5809,23.3872,24.4195,23.5459,24.9511,25.0609,24.3092,24.2174,23.5696,23.395,23.0733,24.2079,23.9541,23.7536,24.7781,23.9929,23.9524,24.4356,24.0727,24.5786,23.5952,23.0901,24.6066,24.4717,23.9419,25.4,23.5552,24.0789,24.1634,24.5391,24.706,23.7008,24.1731,24.601,24.2808,24.3251,23.974,25.3135,23.6291,25.4603,24.2584,24.1983
27.6624,26.9336,26.9654,27.2339,26.8485,26.9296,26.3642,27.4128,26.7744,26.7054,26.5208,26.5084,27.3758,27.2022,26.2755,26.6293,26.9158,27.007,26.3796,26.9797,26.9763,26.7744,27.2724,26.9291,27.016,27.3857,27.2843,27.216,26.5762,27.5019,26.8881,27.3176,26.8982,26.5366,27.6905,26.3944,26.7212,26.8648,26.5962,26.6789,26.2678,26.7483,26.9692,26.1814,26.2358,27.4646,27.1003,27.2346,27.1332,27.259,27.1871,27.1462,27.115,26.0741,26.7804,27.7761,26.6308,26.9114,26.7045,26.5588,26.2585,27.6175,25.9782,26.3597,27.052,26.5237,27.1941,26.7682,26.7841,26.5732,26.7639,26.407,26.8105,26.4851,26.4177,26.625,26.5515,27.0121,26.7944,27.18,26.9929,26.9036,26.4977,27.5037,26.7588,26.3005,27.3729,27.519,25.7824,27.0062,27.6857,27.0436,26.3074,27.4422,26.4632,27.4807,27.027,27.1869,26.884,26.5728,26.8751
22.4427,22.6151,22.5654,22.3594,21.8167,22.1887,21.7529,22.1258,22.6177,22.3083,21.8096,22.3047,22.5258,22.9184,22.4812,21.8988,21.9489,22.5644,22.4528,22.8967,22.2565,22.2647,22.4136,21.9937,22.9899,22.4586,22.6415,22.7701,22.6514,21.9292,23.0609,21.8637,22.6541,22.7291,21.5453,22.3207,23.0122,22.1919,22.283,22.0226,21.9956,21.7723,22.3695,22.7167,22.3249,22.6297,21.7484,22.1187,22.4499,21.9058,22.2966,21.744,22.2492,21.4295,21.4804,22.8297,21.935,22.1134,22.1276,21.8857,22.4231,22.137,21.8765,23.1412,22.6421,22.3267,22.7109,21.9367,22.1885,22.5589,23.0333,22.9837,22.7598,22.1475,22.9616,22.2264,21.7408,21.7635,21.6066,21.7758,21.7207,22.0963,21.9421,22.9335,21.8105,22.8695,22.5282,22.7865,22.6516,22.8198,22.6579,22.6831,21.07,22.6985,21.9198,22.8025,22.7725,21.9358,21.8182,22.3557,22.3058
24.1698,24.3283,24.8606,24.9235,24.177,23.8482,23.8017,23.8385,24.2983,24.7452,24.0557,24.7367,24.5932,25.3079,24.3696,24.1819,24.2869,24.7374,24.8608,24.5693,24.3032,23.6727,24.078,24.1823,24.2647,24.6286,25.3355,24.5941,23.9435,24.0596,23.9465,24.0338,23.8667,24.0474,23.4648,25.3465,24.4865,23.7419,23.6103,24.31,23.7401,23.7859,24.5171,24.2325,23.93,25.7303,24.1835,24.4618,23.6307,24.1996,23.6595,23.6683,24.0926,24.3656,23.5474,24.6439,23.8148,23.8771,25.2228,24.4476,24.4392,24.1583,23.7336,24.6306,25.0872,24.467,24.4702,23.5711,23.5729,23.5097,24.3225,24.6138,24.1071,24.2327,24.177,25.121,23.8503,24.3926,24.2962,24.0673,23.702,24.1681,24.4574,24.9722,24.5229,24.426,23.5602,23.7938,23.7096,23.6943,23.9867,24.3075,24.4876,24.8062,24.0735,24.4829,25.4646,24.4728,24.5428,25.294,24.281
28.2586,27.232,25.7963,27.021,27.8359,27.257,27.1708,26.7776,27.0919,26.3836,26.1001,26.5449,28.2162,26.959,26.1846,26.4316,27.4379,27.8887,26.9021,27.0927,26.1737,25.826,26.0967,26.2329,25.771,26.5981,25.7306,26.7211,26.9522,26.2728,27.9514,27.2966,28.3055,25.972,25.9247,26.401,28.6721,27.6497,26.7856,28.0705,26.6669,25.9562,27.3707,28.3786,27.5139,25.7352,26.0115,26.6481,26.4103,26.191,28.3404,27.5716,27.3833,26.1643,27.7461,27.7163,27.4439,28.0912,27.6975,28.1054,26.1584,26.8091,25.7388,27.5012,27.5049,27.376,25.886,26.984,26.6786,26.5496,25.9844,27.1961,26.7618,27.7511,25.9643,27.1223,26.4671,27.0514,27.0195,25.6054,25.8335,26.818,26.9779,27.4433,25.9361,26.815,26.6778,27.3602,26.4008,27.4999,26.6237,26.9235,26.1229,26.7912,27.8448,27.4782,28.5841,25.8476,28.9833,26.4718,26.9267
22.0691,22.0613,22.4673,22.5607,22.073,22.4265,22.6014,21.7225,22.3537,22.4721,22.4941,22.5571,22.3507,22.5615,21.9665,22.2634,21.9116,22.3421,22.1506,22.6201,22.4049,22.2167,22.587,21.908,22.6138,22.4867,22.8987,22.6737,21.5918,21.8802,22.1298,22.726,22.0106,22.5239,21.7661,22.2185,22.6384,21.8752,21.8779,22.0014,22.186,22.2364,21.6527,21.9863,22.0984,23.12,22.0204,22.1722,22.3306,21.8994,22.4251,21.9537,22.2682,22.342,21.5993,22.9575,21.8017,22.0256,23.6563,22.0746,21.9678,21.8896,21.5246,22.319,22.3421,21.9908,21.9034,22.1136,21.2965,21.4312,21.879,21.8704,21.6575,21.9938,21.6145,22.6298,21.6411,22.1518,22.2034,22.3828,22.0141,22.5408,22.4897,22.3066,22.3666,22.1855,22.1027,22.0037,21.6922,22.2503,22.12,22.1774,22.1249,22.2702,23.0735,22.1291,22.1514,22.9646,22.1082,22.2268,22.1996
24.4198,23.4492,25.0186,24.8235,25.0907,24.0339,23.5811,23.278,23.2469,24.2509,23.2306,24.5543,23.5688,23.665,23.8316,24.1041,24.0814,23.0968,23.816,24.0736,23.6996,23.0065,24.1912,24.1634,24.1279,23.3966,23.4751,24.0107,23.8871,23.8147,23.3059,23.4203,23.3155,23.933,23.1563,24.6052,23.2547,23.844,23.668,24.346,24.3704,23.3646,23.7677,23.4626,24.0901,23.6673,24.5313,24.2864,24.2931,23.8629,23.4329,24.0221,23.3519,23.773,24.0661,24.0544,23.9342,23.4275,23.7257,24.691,23.8617,23.2291,24.2606,23.3729,23.5032,23.5773,24.7387,24.1836,23.3493,24.1996,24.0457,24.1491,24.0032,24.3511,23.4896,24.2079,24.189,23.8886,24.9099,24.1079,24.026,24.3876,24.1749,23.6897,25.219,25.1031,24.1684,23.9329,24.0859,23.4307,23.9375,23.4234,24.9842,23.259,24.2536,24.0086,23.4224,23.1755,24.0934,24.1414,23.9255
27.4425,25.9201,27.1678,27.6288,26.3086,27.2962,26.3233,25.3899,24.864,26.4101,25.9535,25.2109,27.4284,26.2805,25.8762,26.438,26.4612,26.0648,26.043,26.385,25.1239,27.3976,25.422,25.2694,26.1074,27.4854,26.7871,24.9469,25.8229,25.5702,27.2297,25.3141,27.1413,27.2353,25.2405,27.404,26.2254,27.4904,25.4426,27.1801,26.9433,25.4124,26.7246,25.6183,25.9578,26.5192,26.4813,25.3,27.2971,25.433,25.2566,26.1784,25.254,25.9921,27.1931,27.4342,27.4018,26.0427,25.1516,26.4369,25.9423,25.3589,25.0205,25.8402,25.2635,25.4059,26.7063,27.4969,25.5804,26.6155,26.5233,25.9988,26.1073,27.0705,25.8085,27.663,26.5254,27.1094,26.205,26.0908,25.9591,26.6302,27.0454,26.2786,27.155,24.9055,26.6323,25.7388,25.2288,24.8977,26.6658,25.9352,27.6597,25.9763,26.4669,26.222,26.452,25.9683,26.3746,27.3589,26.2664
22.4709,21.5577,22.1461,22.2148,21.4202,22.1578,22.069,21.6546,21.5682,21.9984,22.2705,22.3879,21.6936,21.4418,21.7913,21.4078,21.6017,21.8013,21.7957,21.9194,22.1845,22.0301,22.0191,22.2335,22.2753,22.0497,21.9175,21.5999,21.6463,21.9937,22.1083,21.7045,22.0977,22.1728,22.3237,21.8794,21.8522,22.0033,21.9482,21.5372,21.7443,22.1023,21.6242,21.6815,21.5469,22.0747,21.6918,21.5874,22.2188,22.1275,21.6748,21.4014,21.5139,21.8167,21.961,22.4158,21.9416,21.9255,21.8652,21.4021,21.7914,21.6669,22.9587,21.6806,21.4809,21.4872,22.1959,22.0414,21.9212,22.0307,22.0596,22.2276,21.8565,21.6558,22.1928,21.6238,21.8387,21.847,21.9585,22.1613,22.349,21.5308,21.7114,21.6335,21.8402,22.1954,21.792,21.9102,22.386,21.7069,22.1687,21.5877,21.5175,21.5975,21.592,21.7301,21.5626,21.9476,21.4401,21.7622,21.879
24.0252,22.8038,24.2798,23.9639,23.7663,23.955,23.6552,22.5787,23.0904,22.7778,23.0834,22.4289,23.9713,23.3263,22.9736,23.4125,24.1633,23.0648,23.104,23.6372,23.3098,22.1591,23.2931,22.9604,23.9781,23.0774,23.0677,23.8047,23.1301,22.6887,22.9807,23.3971,23.4493,22.9028,23.5414,23.9372,23.1403,23.9144,22.9159,23.9872,23.1557,23.8546,24.0498,22.7919,22.7872,22.6215,23.5133,23.9548,23.9187,22.7145,22.858,23.4755,23.1277,23.3342,23.5042,24.2629,23.7872,22.8117,23.3095,23.8936,22.9136,22.571,22.6799,23.41,23.0416,22.3504,23.5425,22.9722,22.7551,23.3565,23.9853,23.1081,23.1646,23.7644,23.0396,23.2995,22.8368,23.6739,22.7527,24.1959,23.9565,23.0827,22.8772,24.073,23.4277,23.0593,23.8814,23.1559,22.8319,23.2984,22.8717,22.747,22.6925,22.6185,23.8105,24.1225,24.1901,23.161,24.0874,23.5121,23.3229
26.491,25.0226,25.0112,26.5597,26.2311,24.9303,25.3652,25.0254,26.1378,25.8827,25.3625,27.2708,25.5834,26.3781,26.2928,24.8572,26.2215,25.2609,24.8304,26.2267,26.825,26.4112,25.9634,26.1159,25.622,25.0675,26.0522,27.4725,24.715,26.0158,25.2066,26.0712,26.2175,25.5483,25.4557,24.7465,27.4259,24.9706,24.9661,25.7255,24.9778,25.1549,25.7328,26.3064,24.7728,26.0612,24.9256,26.1031,25.0033,26.255,25.1184,24.9408,24.9199,25.0476,24.8756,26.6078,25.0561,25.0228,27.3111,26.2072,26.2961,24.8819,26.4163,27.7027,26.0772,24.7281,25.7698,26.0677,24.8851,25.0946,26.3751,27.0202,24.928,25.8302,26.9162,25.4587,25.3556,25.1528,26.1269,24.929,25.212,24.8288,26.0854,26.7385,24.8945,27.2817,24.7487,25.6097,26.2556,25.7885,27.3983,24.8592,24.794,25.079,26.1247,26.0113,27.0243,24.9657,26.1635,24.7603,25.7257
22.9446,21.3372,21.5539,22.4395,21.9876,22.4686,22.3423,21.223,21.9431,22.3373,22.5976,22.8671,21.9604,21.7862,21.7074,21.6347,21.9097,21.3242,21.1981,21.6777,22.4514,22.491,22.4611,22.5959,22.0099,22.9195,22.2035,22.1182,21.6605,22.0341,22.3882,21.729,22.3644,22.0571,21.9738,21.6149,21.8662,22.6975,21.8327,22.2969,21.9542,22.5914,22.2288,21.5636,21.4681,22.3931,22.217,22.1193,22.0365,22.0544,21.2536,21.6107,21.4818,21.9905,22.1949,22.3487,22.7417,21.49,22.1925,21.9761,21.6942,21.2349,22.2063,21.7577,21.1987,21.1375,21.6781,22.5815,21.4954,21.6002,21.6514,21.9966,21.606,22.1278,21.5614,21.6133,21.5816,21.7588,22.4507,22.3085,22.2401,21.615,21.6985,21.6575,21.5892,21.9802,21.7596,21.7885,21.9107,22.0114,22.2225,21.3885,21.5181,21.216,22.5042,22.0046,21.6223,22.6533,22.0168,21.6158,21.9517
23.3235,23.331,23.2744,23.4201,23.0898,23.2307,23.0831,23.9391,23.2399,23.1982,23.2468,23.509,23.3477,23.3147,23.723,23.5167,23.4177,23.245,23.026,23.3215,23.2618,22.9384,23.5209,23.8878,23.171,23.0919,23.1236,23.2678,23.1355,23.9268,23.054,23.9675,23.4039,22.9107,23.6651,22.9517,23.4449,23.3384,23.1482,23.1187,23.6822,23.4068,23.3231,22.8714,23.5659,23.077,23.5095,23.3392,23.1462,23.7219,23.3455,23.2738,23.184,23.6971,23.2679,23.4916,23.3158,23.585,23.3743,23.0492,23.7132,23.9149,24.2083,23.1071,23.1951,23.7063,23.0268,23.2913,23.5909,22.9604,23.2327,23.8734,23.3841,23.0452,22.9456,23.7218,23.0538,23.4537,23.5778,23.4952,23.3543,23.5831,23.5786,23.3869,23.3992,23.9373,23.1737,23.116,23.9284,23.1922,23.1679,23.1474,23.6917,23.3763,23.182,23.4083,23.3169,23.2299,23.355,23.0046,23.3638
26.3248,24.9621,24.8885,26.5757,25.897,24.6084,25.1494,24.51,25.4651,26.2385,25.9128,27.0009,25.6447,26.7298,25.8333,24.188,25.6193,25.6108,24.4741,25.9459,26.9636,26.8647,25.5699,25.8499,25.5646,26.6015,27.0381,26.8847,24.1432,25.6532,25.9593,25.5636,26.1821,25.7286,25.6723,25.1401,27.0025,24.9368,24.4799,25.3916,24.493,25.0183,25.5234,25.9466,24.2439,27.0289,24.3247,25.4594,24.5767,25.9957,24.4344,24.2328,24.2752,24.9235,24.9202,27.1661,25.0198,24.9575,26.9362,25.8053,25.8372,24.4898,26.0318,26.8394,25.7098,24.3364,25.4949,25.7968,24.634,24.5185,25.8897,26.8645,24.2363,25.4664,26.3179,25.3282,24.7729,25.6088,25.5981,24.7392,24.9304,24.267,25.599,26.9923,24.5165,26.8478,24.243,25.197,25.7856,25.4606,26.8686,24.9159,24.2802,25.0936,25.5722,25.9467,26.8077,25.9133,25.6439,25.2485,25.5269
21.8,20.7095,21.6259,21.643,22.0609,21.786,21.3994,20.5825,21.1241,21.1294,20.6286,21.1799,21.2028,21.1796,20.7087,20.8245,21.0117,20.7649,21.0676,21.5048,21.2254,20.7069,21.1602,21.026,21.9186,20.7911,20.7772,22.021,20.9633,20.7261,20.9712,21.4359,21.1045,21.2711,20.8656,21.2695,21.2455,21.3886,21.0555,21.2617,21.1159,20.9696,20.8384,21.3452,20.7422,20.8478,20.9794,21.7303,21.9909,20.772,20.8659,21.0441,20.8434,20.8634,21.1992,21.4945,21.4181,20.9112,21.9573,21.9516,20.6944,20.7002,21.3217,20.923,21.2867,20.7302,21.827,21.4197,20.9401,21.7268,21.2177,21.2504,21.0734,21.3647,21.3167,20.6332,21.5637,20.8169,21.2018,21.3185,21.2688,20.7218,21.1131,21.3098,21.366,22.5099,21.3568,21.4261,21.3259,21.0711,21.4847,20.688,20.9937,20.7435,22.1662,21.868,21.0848,20.8209,21.4319,21.0993,21.2018
23.8767,22.6143,22.5329,23.3494,23.1142,23.4882,23.2936,22.4379,22.6668,22.4188,22.7399,22.6252,22.7854,22.9729,22.3898,22.5975,22.4449,22.5287,22.3603,23.189,22.5836,23.1983,22.4121,22.5918,22.3639,22.4978,22.1674,22.5752,22.3605,22.479,23.2174,22.2955,23.4275,22.8246,22.3877,22.2874,23.7352,23.3894,22.5641,22.7291,23.1241,22.458,22.3505,23.2915,22.4182,22.1787,22.405,22.5631,23.1277,22.4521,22.6173,22.728,22.5747,22.5607,23.1751,23.4807,23.2404,23.1725,22.4924,23.2923,22.3896,22.6344,22.4879,22.9667,22.7498,22.5873,23.1788,23.4382,22.7672,22.7769,22.5409,22.2997,22.5588,22.9504,23.2502,22.4405,23.2364,22.6021,22.6132,22.5384,22.5237,22.2786,23.0896,22.7411,22.6955,22.6647,22.3428,22.9464,22.5573,22.4325,23.7017,22.4189,22.6688,22.5931,23.0302,23.376,22.8312,22.2684,23.2303,22.2766,22.7589
