19.2534,19.4294,20.4165,19.3398,20.4753,20.1721,21.3539,19.3108,20.221,19.4983,20.4084,19.5321,20.4542,19.6088,20.2571,19.1347,21.6503,20.2697,19.3832,20.3259,21.4983,21.631,19.2107,19.5712,20.4026,19.2981,20.0942,20.5957,20.2079,20.2724,20.3666,19.4849,20.1406,20.3582,20.444,19.4284,20.1971,20.2879,21.6977,21.6214,20.2601,21.6664,21.5009,20.4377,19.4929,20.0726,20.1606,19.179,20.3399,19.4629,19.7724,19.9862,19.7937,20.5225,20.4401,19.5716,20.503,20.1123,19.4426,20.465,20.2507,19.6109,19.4996,20.5417,19.5782,20.4146,20.28,21.484,20.592,21.5311,21.61,20.458,20.3203,21.6848,21.4885,20.1256,21.8537,20.2294,20.6455,20.345,20.4014,19.2699,19.9111,19.5551,20.5565,19.3771,20.4176,20.8293,19.0925,20.2448,19.743,19.5611,20.4554,19.5591,20.0139,19.5008,20.3394,20.05,20.3412,19.4245,20.2167
22.1411,22.6191,21.871,22.0728,22.2943,22.3921,21.5377,22.7561,22.1946,22.7098,22.4183,22.5923,22.0902,22.8793,22.1877,22.0197,21.6342,21.5627,22.7375,21.8079,21.7838,21.4879,22.1428,22.9606,22.2781,22.6337,21.9991,22.2846,22.1411,22.4458,22.2652,22.4714,22.2115,21.9285,22.2421,22.8281,21.8699,22.4415,21.3369,21.64,22.101,21.4648,21.6746,21.9226,22.4055,21.7579,21.4673,22.0532,22.0162,22.8677,21.5824,21.9493,21.1833,21.8741,22.5155,21.9645,22.3621,21.9697,22.3051,22.312,22.1886,23.1777,22.9949,22.3894,23.0636,21.7305,22.1785,21.5143,22.0623,21.2162,21.3086,22.3542,22.2283,21.5585,21.6111,22.0307,21.4929,22.2395,22.2757,21.9138,21.9788,22.2578,21.6729,22.7531,22.3991,22.8761,21.8618,21.9899,22.4185,22.001,21.3471,22.681,21.8582,22.8306,21.7698,22.8837,22.4807,21.6187,22.364,22.7182,22.1395
21.5703,21.612,24.1739,24.4677,22.3971,23.9579,23.2706,24.0435,23.7637,22.2554,23.3233,21.3453,22.457,20.5955,19.8528,21.4433,22.1556,20.7,23.8406,21.7205,18.9291,24.6565,21.8659,22.6205,21.3574,21.2037,21.6683,22.9825,22.8302,20.1287,21.4766,24.6962,21.1168,24.0777,21.5118,23.5638,21.6566,21.3303,20.189,22.1822,24.1956,20.8239,21.0021,21.2123,21.4176,19.5229,20.7729,21.471,23.647,22.1685,21.7868,22.7528,21.4351,20.7007,20.7834,22.6718,21.8874,20.3428,20.0263,22.0365,19.8017,23.7838,22.4481,20.2421,22.3218,22.9977,23.9816,23.6731,23.5606,23.5583,21.6901,21.1881,22.8356,22.0922,21.6193,20.6968,22.4083,21.6309,21.9988,23.3421,23.1666,22.0687,20.4396,21.5666,22.1124,22.1926,24.0487,24.6342,22.3579,23.6829,23.9648,21.5753,20.433,21.6116,23.9555,23.0269,20.9168,21.1966,21.4568,23.4119,22.1334
23.799,21.4987,24.0416,24.3314,22.859,22.8697,23.0211,23.0412,23.5879,22.7567,22.8074,22.7202,23.4057,20.4887,22.6638,23.1308,23.774,21.9868,23.66,21.6573,21.1666,24.4877,23.2785,23.136,21.2348,22.844,21.9196,22.9398,22.6885,22.6767,23.2973,23.5793,22.9903,23.9013,21.3258,23.417,21.5634,23.2745,20.1063,24.011,22.662,20.741,21.9533,21.1052,23.3609,22.5063,21.4251,21.4215,22.8861,22.6629,21.6965,24.0385,21.3922,22.2421,23.4345,24.6279,23.5768,21.1631,23.3414,22.4278,22.5539,22.971,23.9427,21.0756,22.3282,21.805,23.8046,24.2339,22.6948,23.5106,22.9269,23.66,22.7349,23.9019,22.7764,23.2721,24.1193,24.3116,23.9207,23.059,22.8272,23.534,21.6501,22.7824,23.9736,23.6834,23.8647,24.5204,23.8343,23.5486,23.7496,21.4847,23.4124,21.5143,24.1866,22.3193,21.6205,21.0787,21.9199,23.3817,22.8309
23.9232,21.6017,24.1013,24.4483,22.2238,22.418,22.7296,24.0111,23.7169,22.8479,23.2147,22.7796,23.3866,20.6022,23.4061,21.4892,22.9764,22.0168,23.7572,21.6322,21.2089,24.5595,23.3156,23.753,21.3305,22.8087,22.016,22.8284,22.7074,23.5006,23.3078,24.5793,23.0836,23.9976,21.4878,23.5043,21.6775,23.0342,20.1647,23.5466,23.4248,20.8087,22.0898,21.2147,21.4183,22.6971,20.7301,21.4136,22.7366,23.0279,21.7224,22.7436,21.4409,20.6897,22.1587,24.6561,23.3109,21.2664,23.4263,21.871,23.2978,23.7553,24.1985,21.1602,22.282,22.9393,23.8518,23.3958,23.5289,23.5978,23.0122,23.7656,22.8652,23.3569,22.81,21.752,22.383,23.1395,22.6385,23.3607,23.1582,22.0562,20.433,22.8528,22.0984,23.7076,24.0192,24.633,24.0687,23.6436,23.8524,21.5962,20.4755,21.6254,23.456,22.2922,21.6648,21.1752,21.3589,23.411,22.6921
21.2138,21.289,23.853,23.8955,21.9915,23.7121,22.8985,23.8376,22.9321,21.3341,22.8711,20.144,23.1026,20.3284,21.054,20.9717,23.3655,20.8147,23.5446,21.4617,20.059,24.3614,21.2647,21.6244,20.9866,21.1036,22.7135,22.5833,22.5353,21.7571,21.3215,24.2379,20.8989,23.7089,21.2034,23.1518,21.2745,21.1821,19.9167,23.4147,23.7696,20.5277,21.6436,20.9165,21.0412,20.4009,20.4608,21.1832,23.1139,21.1082,21.526,22.1474,21.1516,20.3204,20.6938,23.1883,21.6823,20.2355,21.6946,21.666,21.0167,23.4041,21.8647,21.3505,22.1454,22.4313,23.5158,23.1573,23.0665,23.1278,23.368,21.7296,22.5588,23.3186,23.4502,21.3169,22.0607,21.8584,21.2265,22.8383,22.6841,21.7015,20.1725,21.8529,21.8616,21.7668,23.3809,24.0845,21.8444,22.9497,23.4941,21.2282,20.0849,21.3513,23.091,22.74,21.3998,20.9121,21.1304,23.301,22.0222
20.2219,21.3566,24.0606,24.1575,21.4185,20.7408,21.479,21.5015,21.3267,21.8195,21.3476,21.2277,20.7984,20.4194,18.689,20.1485,21.4166,20.5717,23.524,19.676,17.6947,21.3077,21.6644,21.6182,20.0767,20.8027,21.0465,20.6999,22.4327,18.9752,19.0588,21.1528,18.4162,22.1728,19.1095,23.0911,18.3648,19.055,20.046,21.0522,20.6378,20.595,20.8136,19.6248,20.0006,19.0783,20.613,20.7847,22.1695,20.7048,21.3966,22.218,21.1605,19.412,20.9454,22.6138,20.6231,20.5381,19.2183,21.3092,18.6416,22.3879,21.0188,19.1952,21.7736,21.4517,23.3904,20.7305,22.1438,23.276,21.5423,21.0347,22.4989,21.0887,21.2764,18.9065,22.0939,21.5943,21.6565,22.3439,21.9442,22.3791,19.0931,21.0724,22.1682,21.1042,23.8436,24.371,22.0272,21.0163,21.127,21.2972,20.6327,21.3466,20.9797,20.738,19.2061,20.4875,19.2003,22.9863,21.0326
24.7265,18.3768,22.1839,19.3334,23.0547,25.5381,24.3136,18.8738,18.3255,18.9761,22.9082,24.4532,23.0298,20.7769,22.2461,20.742,20.6892,22.2591,18.071,23.0095,22.8202,23.026,23.3033,24.3829,20.7958,22.2539,21.4073,20.7266,18.7539,23.5445,23.851,20.3618,24.2021,21.7938,22.1737,18.7252,22.9744,25.327,22.376,21.1542,22.5535,22.8851,20.56,22.8472,19.8319,21.9577,20.2493,19.3071,24.4172,23.7171,20.7809,22.8812,22.2264,20.6374,23.7978,23.2692,25.3362,21.5575,18.8747,23.4414,22.2635,20.994,24.4072,23.0427,21.1642,21.1574,21.9685,24.2253,22.6277,22.8045,22.9646,21.0258,19.1274,21.0298,22.61,19.8531,22.9688,20.2775,24.01,23.1208,23.6444,19.8747,20.5097,22.0072,20.3365,21.9883,22.311,22.3827,23.9302,21.0684,23.433,16.8075,19.0831,16.6895,22.0062,22.9836,20.47,21.5449,23.2933,17.8543,21.8083
25.3801,20.7629,21.4251,21.3901,22.5124,25.4128,25.6324,21.8963,22.4621,20.3679,25.2529,24.1545,22.9458,23.0229,21.9057,21.3955,20.4468,22.8187,20.7847,22.6729,24.6607,25.1846,24.6311,24.3221,22.1458,24.7253,23.2011,22.2148,22.6283,23.3436,25.2318,22.741,24.1015,22.4108,23.8391,19.4573,23.0396,25.1939,24.5804,21.01,22.3855,25.1825,20.7431,23.6513,20.8522,23.1887,20.609,21.3589,24.2131,23.3992,23.7416,24.0002,23.95,21.1822,23.537,23.5006,25.1168,23.3239,20.5488,23.0112,21.9386,22.6218,24.4659,22.9188,21.2655,22.1306,22.2081,24.5076,23.7685,23.8133,22.7581,20.9538,22.6246,20.8493,23.637,19.6968,23.6049,20.0567,23.8838,23.3899,24.0472,20.6507,20.4283,21.5932,20.025,21.4504,23.6833,24.9264,24.9688,24.2008,24.4036,20.1132,18.9743,20.1568,23.5079,22.7018,20.3103,24.2691,22.8682,19.1024,22.7228
23.5403,18.3761,22.1711,19.3662,20.8612,21.9803,22.0464,18.8929,18.31,18.9862,22.8922,24.3826,22.0396,20.8072,22.2924,19.17,19.5684,22.1698,18.0463,22.8963,22.8065,22.9492,23.1701,24.3444,20.7326,21.911,21.3394,20.6731,18.7329,23.657,23.052,20.3864,23.3082,21.7009,22.1133,18.7006,22.8553,22.7816,22.3588,19.8181,21.1136,22.8077,20.5217,22.8363,18.649,21.8396,19.1191,19.3104,22.3589,23.6439,20.7998,20.3649,22.214,19.2422,20.5823,23.2526,22.5766,21.308,18.8762,21.1028,22.3203,20.9745,24.2817,22.9699,21.1899,21.2755,21.9455,21.505,22.6002,22.7424,22.7837,20.9683,19.1105,19.5154,22.5847,18.8509,20.1163,19.1047,21.1382,23.0393,23.4689,18.7095,18.8386,22.0317,18.6133,21.8949,22.256,22.3357,23.8917,21.0206,23.3866,16.7984,16.8881,16.6798,20.1768,22.1457,20.457,21.4919,21.4835,17.8178,21.1811
24.2112,21.5493,23.2257,22.3833,22.5368,23.4215,23.9833,22.4804,21.369,22.0604,24.3009,23.4532,22.0987,22.6319,22.9228,21.9452,19.4694,22.2772,21.8644,24.1197,23.3527,24.2338,23.5617,24.3927,23.069,22.8445,21.5785,21.9805,22.5012,23.9716,24.1207,22.2559,24.3167,23.9639,24.0396,21.8706,24.4469,23.5612,23.7739,20.1513,23.2501,24.07,20.5835,23.8003,21.1327,21.6908,22.0585,22.1634,23.871,23.846,22.8856,22.0646,23.2315,21.6675,21.7558,22.8021,23.7053,22.475,21.9266,22.765,22.9965,22.5711,24.6047,23.0357,22.2012,22.5208,23.5392,23.1924,23.8393,24.1602,22.9166,20.4705,22.4337,20.103,22.8348,20.6894,21.6907,21.5803,21.5815,24.3887,24.4856,22.0719,22.1109,22.4381,21.9924,23.0655,24.0234,23.9031,24.137,22.561,24.523,20.9266,20.5777,20.9209,21.345,24.0646,20.531,22.3551,22.2541,21.5188,22.6919
19.9319,17.8995,19.2075,17.8302,19.0411,20.1966,20.0948,17.225,17.9385,17.659,20.2963,19.8078,19.5783,18.912,18.5396,17.9248,17.5275,19.2309,17.1617,18.8888,20.0785,20.2319,19.5586,19.8851,18.8129,20.0605,18.8938,19.324,17.6622,19.0709,20.1931,18.3648,19.3726,18.9436,19.1656,17.4032,18.5915,20.1575,19.7917,17.8742,18.8873,20.3886,17.4958,19.3338,17.7129,19.2147,17.8093,17.8013,19.59,19.0947,18.861,19.3628,19.8196,17.8221,18.8047,19.3213,20.1792,18.752,17.7428,19.0445,18.5833,18.9106,19.4572,19.332,18.7428,19.0871,18.7848,19.3869,19.2044,18.9264,19.2408,17.5495,17.6645,17.647,18.5224,16.9729,18.7575,17.2748,19.589,19.6021,19.532,17.6599,17.197,18.7012,17.4184,18.9124,19.3318,19.8297,20.274,20.1638,19.1342,16.5368,16.1676,16.4434,19.6579,19.0766,17.1399,19.9997,18.9385,16.8868,18.776
20.0841,23.4173,21.8916,19.473,21.5513,18.3596,19.8248,22.5819,21.6579,21.288,20.434,21.3072,17.8912,23.1187,20.2916,22.7307,18.0996,21.5727,23.6921,19.5149,20.6349,18.5064,19.1736,21.9341,20.0365,21.4124,19.1202,20.2979,22.306,21.4438,20.3673,19.4561,20.3016,19.871,20.7266,21.3034,17.8539,20.3891,18.6515,18.5619,20.0284,19.5364,18.7244,18.8741,23.088,19.2387,18.5639,21.2409,20.1888,21.2953,20.0663,21.7496,18.8816,20.9212,21.7852,19.0145,20.1297,20.2013,19.2777,21.5627,20.2941,19.6632,21.8377,19.3812,21.5937,19.8917,19.2674,18.5553,20.0398,20.1421,20.2047,19.3967,21.9353,19.0452,18.4918,19.6455,19.1271,20.9678,19.6269,21.6285,21.4847,21.4741,18.7112,20.416,20.6188,23.5813,23.1169,20.6003,23.0544,22.0089,17.6508,23.2383,20.0898,23.4354,18.9743,25.8352,20.4053,20.1997,20.4218,21.307,20.5286
23.1191,24.9013,25.6651,23.1662,23.3094,19.7699,21.7166,24.6491,23.9377,25.1046,23.7675,25.0837,19.8663,25.1426,24.3413,23.5564,22.1886,21.1969,25.464,20.3693,24.5263,20.8423,23.4898,25.6091,24.0702,24.6363,23.6339,23.3927,24.1067,25.1745,23.3568,22.9696,20.7211,22.441,24.9728,24.7165,18.1405,21.8134,20.8769,21.5712,22.5757,24.0096,22.0206,19.3097,24.4022,23.5827,22.9218,23.7365,22.3695,25.0301,19.7077,23.1665,20.5575,24.9336,24.1937,21.371,21.6077,20.0255,22.3099,23.3407,24.3316,20.2206,25.336,21.1102,21.3826,20.5977,22.0776,20.3555,21.682,22.1217,24.4892,23.1746,24.3328,22.0143,21.236,22.9575,21.8869,23.8455,23.5565,25.7098,25.5322,23.5493,20.3692,22.0447,24.3009,25.4597,24.0021,22.0963,23.9416,23.6327,19.5323,24.8834,24.0039,25.3263,21.5796,25.1907,23.0575,24.4015,23.2325,24.7599,23.0186
20.0938,23.3213,21.8636,19.47,21.4842,18.3402,19.7949,22.4555,21.6045,21.267,20.3941,21.2655,17.8769,23.1097,20.3196,22.6526,18.0805,21.4958,23.6449,19.4592,20.5799,18.4969,19.1435,21.9304,20.0196,21.3892,19.1142,20.2823,22.2644,21.4092,20.3741,19.4394,20.2582,19.8796,20.7071,21.3151,17.8357,20.3422,18.6038,18.5052,20.0236,19.513,18.6741,18.8142,23.0245,19.2666,18.5304,21.1819,20.1806,21.2878,19.9637,21.7132,18.8419,20.9208,21.74,18.9759,20.1342,20.2155,19.2332,21.5085,20.3217,19.6126,21.8156,19.3282,21.465,19.8819,19.2171,18.5031,20.0195,20.0877,20.1528,19.3583,21.8315,19.019,18.4445,19.6113,19.0739,20.9196,19.6007,21.6054,21.4343,21.4474,18.6695,20.3545,20.5917,23.5352,23.0533,20.551,22.9806,21.927,17.6237,23.1677,20.0704,23.3739,18.9518,25.7147,20.3319,20.2316,20.3526,21.3037,20.4916
19.5442,22.3548,20.9871,18.9109,20.8451,18.006,19.3533,21.7555,21.0804,20.5205,19.751,20.6024,17.5211,21.9623,19.6989,21.7815,17.7216,20.8068,22.6119,18.8859,19.9982,18.0834,18.6058,20.8673,19.4744,20.7966,18.6475,19.7456,21.5486,20.6066,19.7206,19.0227,19.6511,19.5062,20.1603,20.7157,17.5,19.75,18.3089,18.0936,19.4468,19.0386,18.3949,18.4113,21.9548,18.8643,18.1157,20.6593,19.6457,20.5897,19.3743,20.9,18.425,20.1946,20.9511,18.4827,19.705,19.6135,18.7272,20.8303,19.7095,19.0577,21.1475,18.9733,20.8346,19.3225,18.7984,18.1403,19.4748,19.49,19.6111,18.8172,21.169,18.6057,18.1282,19.0852,18.623,20.2744,18.9911,20.7705,20.6578,20.5953,18.3506,19.8138,19.8888,22.2677,21.9827,20.0645,21.9649,21.1956,17.3534,22.1311,19.5757,22.2519,18.633,24.1306,19.6651,19.7046,19.7348,20.7181,19.8753
22.9096,23.7167,24.499,22.4048,22.7165,19.4553,21.5299,23.9955,23.4222,24.0796,22.8588,24.2366,19.7319,24.1449,23.8939,23.0391,21.772,20.8728,24.5215,20.0182,23.9559,20.5478,22.7022,24.5995,23.6162,24.1334,23.0894,23.1091,23.7828,24.2482,23.0006,22.4523,20.451,22.0868,23.9379,23.9007,18.0959,21.3625,20.5475,21.2439,22.033,23.2817,21.7316,19.0215,23.5916,22.8332,22.3542,22.9126,21.9818,24.2235,19.5661,22.5762,20.19,23.6607,23.3824,21.1031,21.3452,19.9936,21.8381,22.7426,23.8587,19.8085,24.3095,20.706,20.992,20.292,21.827,20.1368,21.2312,21.7231,23.9358,22.366,23.6137,21.7079,20.9086,22.4561,21.2775,23.4136,22.7647,24.5623,24.9546,23.1583,20.037,21.6053,23.7995,24.7243,23.4468,21.6592,23.4231,23.2661,19.3,23.6825,23.2082,24.1105,21.269,24.262,22.6156,23.5901,22.8006,23.9946,22.4584
